	epochs	train_losses	train_accs	dev_accs
0	0	0.5481073260307312	0.8254352030947776	0.818276220145379
1	1	0.46967533230781555	0.8369087392298225	0.8276220145379024
2	2	0.3824213445186615	0.858493054334447	0.8476981654551748
3	3	0.3488337993621826	0.864471601899068	0.8518518518518519
4	4	0.3125860393047333	0.8815280464216635	0.8698511595707857
5	5	0.2904064953327179	0.8849129593810445	0.8663897542402216
6	6	0.2859475314617157	0.8842535607525936	0.8726202838352372
7	7	0.280847430229187	0.8904519078600317	0.884042921426099
8	8	0.2697247862815857	0.8937489010022859	0.8781585323641399
9	9	0.2602754235267639	0.886099876912256	0.8753894080996885
10	10	0.2567923963069916	0.8925619834710744	0.8757355486327449
11	11	0.25590085983276367	0.9002549674696677	0.8809276566285912
12	12	0.24935056269168854	0.9053543168630209	0.8847352024922118
13	13	0.24296239018440247	0.8993757692983999	0.8757355486327449
14	14	0.23483815789222717	0.9102338667135572	0.8864659051574939
15	15	0.22840560972690582	0.9144540179356427	0.8892350294219453
16	16	0.2210792452096939	0.922366801477053	0.8885427483558325
17	17	0.2116195261478424	0.9261473536135045	0.8920041536863966
18	18	0.20311951637268066	0.9252241955336733	0.8823122187608169
19	19	0.19770215451717377	0.9228503604712502	0.8830044998269297
20	20	0.189157634973526	0.9377088095656761	0.8823122187608169
21	21	0.18071632087230682	0.941972920696325	0.8791969539633091
22	22	0.16932988166809082	0.9510286618603834	0.8875043267566632
23	23	0.16058216989040375	0.9451819940214524	0.8705434406368986
24	24	0.1500493437051773	0.9620186390012309	0.8830044998269297
