	epochs	train_losses	train_accs	dev_accs
0	0	0.5559558272361755	0.8101309891640194	0.7991054789414834
1	1	0.47936198115348816	0.8321946124722572	0.8263138278046962
2	2	0.395670086145401	0.8435963270812481	0.8330227357435707
3	3	0.36578643321990967	0.8629618347186562	0.8576220648527767
4	4	0.3361346125602722	0.8719700596196527	0.8676854267610883
5	5	0.3208048939704895	0.8671830802036642	0.8617219530376444
6	6	0.31002798676490784	0.8787588667914182	0.8796123742079761
7	7	0.2999582886695862	0.8820227163932286	0.8770033544539695
8	8	0.28989940881729126	0.8808042125418861	0.8773760715616847
9	9	0.28566116094589233	0.887723573697724	0.8811032426388371
10	10	0.2830897867679596	0.8872448757561252	0.8863212821468506
11	11	0.279910147190094	0.884372688106532	0.8859485650391353
12	12	0.27470663189888	0.8896383654641195	0.8852031308237048
13	13	0.2687329351902008	0.8959919926889769	0.8911666045471487
14	14	0.26330244541168213	0.8943818268854171	0.8893030190085724
15	15	0.2601667642593384	0.8922929631402585	0.8904211703317182
16	16	0.25912487506866455	0.8987336263544976	0.8848304137159896
17	17	0.25779613852500916	0.8985595543757343	0.888557584793142
18	18	0.25530022382736206	0.8952086687845424	0.8840849795005591
19	19	0.2546696066856384	0.8993428782801689	0.8859485650391353
20	20	0.24936337769031525	0.9019539579616171	0.8915393216548639
21	21	0.2424858808517456	0.9098742329953435	0.8904211703317182
22	22	0.23885029554367065	0.9075242612820401	0.8904211703317182
23	23	0.23740816116333008	0.9089603551068367	0.8945210585165859
24	24	0.23201394081115723	0.9162713782148919	0.8844576966082743
