	epochs	train_losses	train_accs	dev_accs
0	0	0.5384398698806763	0.826713532513181	0.8324982104509664
1	1	0.4689272344112396	0.8305360281195079	0.8371510379384395
2	2	0.3946000337600708	0.8434094903339192	0.848604151753758
3	3	0.36258047819137573	0.8676186291739895	0.8675733715103794
4	4	0.32681804895401	0.8818101933216169	0.876521116678597
5	5	0.30206435918807983	0.8811511423550088	0.8793843951324266
6	6	0.28906965255737305	0.8887082601054481	0.8808160343593414
7	7	0.28081265091896057	0.889103690685413	0.8768790264853257
8	8	0.2766762971878052	0.8913444639718805	0.8840372226198998
9	9	0.27439504861831665	0.8971880492091389	0.8843951324266285
10	10	0.263403981924057	0.8978031634446397	0.8801002147458841
11	11	0.2570418417453766	0.8945518453427065	0.8854688618468146
12	12	0.2585824131965637	0.8955623901581722	0.8843951324266285
13	13	0.2578060030937195	0.9007469244288225	0.8890479599141017
14	14	0.2538403570652008	0.8978910369068541	0.8811739441660702
15	15	0.2476598620414734	0.9048769771528998	0.8911954187544738
16	16	0.2358478307723999	0.9057117750439367	0.8811739441660702
17	17	0.2292715460062027	0.9056678383128295	0.8904795991410165
18	18	0.22127355635166168	0.9163005272407733	0.8865425912670007
19	19	0.21855942904949188	0.9138840070298769	0.8854688618468146
20	20	0.2146548479795456	0.9213093145869947	0.8783106657122405
21	21	0.21114180982112885	0.9165641476274166	0.8829634931997137
22	22	0.20154182612895966	0.9257029876977153	0.8804581245526127
23	23	0.19407615065574646	0.9338752196836555	0.8872584108804581
24	24	0.18259356915950775	0.9345782073813709	0.8783106657122405
