	epochs	train_losses	train_accs	dev_accs
0	0	0.5425780415534973	0.8007311023108055	0.7942601565411852
1	1	0.4725872874259949	0.8334566343182906	0.8285501304509877
2	2	0.39567363262176514	0.8375473258192262	0.8330227357435707
3	3	0.36557626724243164	0.8644849645328343	0.8576220648527767
4	4	0.3345798850059509	0.8714913616780539	0.871785314945956
5	5	0.31548410654067993	0.876365377083424	0.8807305255311219
6	6	0.3034280836582184	0.8762783410940423	0.8796123742079761
7	7	0.2962483763694763	0.8841115801383872	0.8844576966082743
8	8	0.28979790210723877	0.8793681187170895	0.8743943346999627
9	9	0.2813588082790375	0.8851124940162757	0.8770033544539695
10	10	0.28007546067237854	0.8906392793420079	0.8926574729780097
11	11	0.27382126450538635	0.8792375647330171	0.8766306373462542
12	12	0.26618847250938416	0.8900735454110275	0.8852031308237048
13	13	0.2638334631919861	0.8955568127420689	0.888557584793142
14	14	0.25867319107055664	0.9002567561686757	0.8956392098397317
15	15	0.2514667212963104	0.8924235171243309	0.8863212821468506
16	16	0.248043954372406	0.900866008094347	0.8919120387625792
17	17	0.2478831559419632	0.9025196918925976	0.8904211703317182
18	18	0.2452836036682129	0.901518778014709	0.8844576966082743
19	19	0.2423112988471985	0.9087427651333827	0.8926574729780097
20	20	0.23514266312122345	0.8978632664606815	0.8878121505777116
21	21	0.23195990920066833	0.9085686931546194	0.8837122623928438
22	22	0.2327076494693756	0.9068279733669873	0.8930301900857249
23	23	0.22804757952690125	0.9123547586927194	0.8952664927320164
24	24	0.22042009234428406	0.9163148962095826	0.8915393216548639
