	epochs	train_losses	train_accs	dev_accs
0	0	0.5485295057296753	0.8239015817223199	0.829277022190408
1	1	0.4742872714996338	0.8285149384885765	0.8392984967788117
2	2	0.3942190408706665	0.8485940246045695	0.854688618468146
3	3	0.358335018157959	0.8698594024604569	0.8732999284180386
4	4	0.32278794050216675	0.8772407732864674	0.8750894774516822
5	5	0.30382850766181946	0.8761423550087873	0.8754473872584109
6	6	0.2926397919654846	0.8859841827768014	0.8783106657122405
7	7	0.2847846448421478	0.8853690685413005	0.8801002147458841
8	8	0.27652397751808167	0.8926186291739895	0.8847530422333572
9	9	0.2724120020866394	0.8960017574692443	0.8851109520400859
10	10	0.263878732919693	0.8992970123022848	0.8890479599141017
11	11	0.2586391866207123	0.8954305799648506	0.8926270579813886
12	12	0.2593550682067871	0.8892355008787346	0.8865425912670007
13	13	0.2604851722717285	0.8998681898066784	0.8908375089477452
14	14	0.25580477714538574	0.8995166959578207	0.8808160343593414
15	15	0.2457534372806549	0.9040421792618629	0.8904795991410165
16	16	0.23580211400985718	0.9052724077328647	0.8869005010737294
17	17	0.2301454097032547	0.9084358523725835	0.8919112383679313
18	18	0.22636844217777252	0.9138840070298769	0.89226914817466
19	19	0.22575728595256805	0.9141476274165202	0.8883321403006442
20	20	0.22079117596149445	0.9140158172231986	0.8754473872584109
21	21	0.21371380984783173	0.9158611599297012	0.8894058697208304
22	22	0.21375322341918945	0.9162565905096661	0.8854688618468146
23	23	0.20834490656852722	0.9272847100175747	0.8911954187544738
24	24	0.19770900905132294	0.9275483304042179	0.8840372226198998
