	epochs	train_losses	train_accs	dev_accs
0	0	0.5422012805938721	0.8193187284096375	0.8211799193843898
1	1	0.4713152348995209	0.8313874677511042	0.8255771344814951
2	2	0.3990798890590668	0.8385150203332021	0.8354708684499816
3	3	0.374983012676239	0.8639205911933184	0.862953462806889
4	4	0.3470855951309204	0.8729721456994184	0.8710150238182485
5	5	0.3193562924861908	0.8716603262057807	0.8728471967753756
6	6	0.3018531799316406	0.8840351567624295	0.8776108464639062
7	7	0.2908773720264435	0.8878831606104334	0.8735800659582265
8	8	0.2828943133354187	0.8721413266867812	0.8556247709783804
9	9	0.2769075036048889	0.8949669858760768	0.8827409307438622
10	10	0.2758999168872833	0.8936988936988937	0.8765115426896299
11	11	0.2668401598930359	0.895579168306441	0.8746793697325027
12	12	0.2596639394760132	0.8996895360531724	0.8779772810553316
13	13	0.25533363223075867	0.8992522628886265	0.8805423231953097
14	14	0.2526002824306488	0.8993834448379903	0.8776108464639062
15	15	0.25041016936302185	0.8993397175215357	0.8776108464639062
16	16	0.24648450314998627	0.9003017184835367	0.8820080615610114
17	17	0.24436791241168976	0.9050679959770869	0.8724807621839502
18	18	0.23947301506996155	0.9039310857492676	0.868083547086845
19	19	0.23260824382305145	0.9111460929642747	0.8757786735067791
20	20	0.2298717051744461	0.908566181293454	0.8750458043239282
21	21	0.22583697736263275	0.9157374611920066	0.8842066691095639
22	22	0.21951676905155182	0.9204600113691023	0.8754122389153536
23	23	0.21445298194885254	0.9043683589138135	0.8658849395382924
24	24	0.211003378033638	0.9205037386855569	0.8743129351410773
