	epochs	train_losses	train_accs	dev_accs
0	0	0.5289602279663086	0.8250790305584826	0.8206676136363636
1	1	0.4637277126312256	0.8346944151738672	0.828125
2	2	0.39467158913612366	0.8467246224095539	0.8409090909090909
3	3	0.3653947710990906	0.8638479100807868	0.8583096590909091
4	4	0.33340969681739807	0.8677116262732701	0.8629261363636364
5	5	0.3134762942790985	0.8728925184404637	0.8686079545454546
6	6	0.29977932572364807	0.8807516684229013	0.8781960227272727
7	7	0.2882499694824219	0.8817615033368458	0.8732244318181818
8	8	0.2814004719257355	0.88874253600281	0.8845880681818182
9	9	0.275582492351532	0.8883473832103969	0.8845880681818182
10	10	0.2729448974132538	0.8890498770635757	0.875
11	11	0.27081429958343506	0.882946961714085	0.8742897727272727
12	12	0.2677181661128998	0.8976993326308395	0.8909801136363636
13	13	0.2574117183685303	0.8938795223041799	0.8852982954545454
14	14	0.2512412369251251	0.8847471022128557	0.8718039772727273
15	15	0.2487853616476059	0.9044169301018616	0.8934659090909091
16	16	0.24210917949676514	0.9027046013347383	0.8849431818181818
17	17	0.237354576587677	0.9076659641728135	0.8895596590909091
18	18	0.2326902598142624	0.9089831401475237	0.8852982954545454
19	19	0.23154298961162567	0.9104759395855286	0.8767755681818182
20	20	0.2276041954755783	0.910958904109589	0.8895596590909091
21	21	0.22151774168014526	0.9072708113804004	0.8860085227272727
22	22	0.21723251044750214	0.916095890410959	0.8796164772727273
23	23	0.20995157957077026	0.9190814892869688	0.8849431818181818
24	24	0.20524033904075623	0.919169301018616	0.8856534090909091
