	epochs	train_losses	train_accs	dev_accs
0	0	0.5382670760154724	0.8245560049235098	0.8158532364139841
1	1	0.46731725335121155	0.8329963073676807	0.8265835929387332
2	2	0.3876853585243225	0.8538333040267276	0.8490827275874004
3	3	0.35558435320854187	0.8571302971689819	0.8480443059882312
4	4	0.32146501541137695	0.8722964656233515	0.8656974731741087
5	5	0.30163347721099854	0.8785387726393529	0.8753894080996885
6	6	0.29560422897338867	0.8765166168454369	0.8646590515749394
7	7	0.29371294379234314	0.8849129593810445	0.877466251298027
8	8	0.285478800535202	0.8851327589238615	0.8791969539633091
9	9	0.27591583132743835	0.8910233866713557	0.8826583592938733
10	10	0.27006280422210693	0.8860119570951293	0.870889581169955
11	11	0.26743757724761963	0.8948039388078073	0.8788508134302527
12	12	0.2643468976020813	0.892518023562511	0.8823122187608169
13	13	0.25970888137817383	0.8975734130473009	0.8809276566285912
14	14	0.25367143750190735	0.8957270968876385	0.8778123918310834
15	15	0.2529362142086029	0.8974415333216107	0.8791969539633091
16	16	0.25487637519836426	0.9010462458238087	0.8868120456905504
17	17	0.24620555341243744	0.9038596799718657	0.8892350294219453
18	18	0.24150866270065308	0.9091788289080359	0.8895811699550017
19	19	0.23388086259365082	0.9108053455248813	0.8854274835583247
20	20	0.231901615858078	0.9079479514682609	0.8778123918310834
21	21	0.23270641267299652	0.9113768243362054	0.8902734510211145
22	22	0.23029568791389465	0.907728151925444	0.8888888888888888
23	23	0.23087920248508453	0.9143221382099526	0.8854274835583247
24	24	0.22623124718666077	0.9187181290662916	0.8823122187608169
