	epochs	train_losses	train_accs	dev_accs
0	0	0.5378168225288391	0.8134818747552113	0.8102869921729408
1	1	0.4689446985721588	0.8332825623395274	0.8255683935892657
2	2	0.39396899938583374	0.8451194568954262	0.8389862094670145
3	3	0.3579019010066986	0.8682710300709343	0.8743943346999627
4	4	0.321415513753891	0.8736672614125941	0.8829668281774133
5	5	0.302890807390213	0.8808912485312677	0.8889303019008572
6	6	0.2942187786102295	0.876800557030332	0.8814759597465524
7	7	0.2878601849079132	0.8756690891683712	0.8781215057771151
8	8	0.28686603903770447	0.8823273423560642	0.8848304137159896
9	9	0.28067514300346375	0.8885939335915402	0.8866939992545658
10	10	0.274993360042572	0.8897689194481918	0.8930301900857249
11	11	0.2689625024795532	0.8855911919578746	0.8863212821468506
12	12	0.2636202871799469	0.8991252883067148	0.8930301900857249
13	13	0.2587835490703583	0.8986901083598068	0.8952664927320164
14	14	0.25433847308158875	0.8966882806040297	0.8896757361162877
15	15	0.25242599844932556	0.9008224900996562	0.8952664927320164
16	16	0.248491570353508	0.9000391661952217	0.8889303019008572
17	17	0.2481483668088913	0.902432655903216	0.8889303019008572
18	18	0.2381129413843155	0.9053483615474999	0.890048453224003
19	19	0.23418964445590973	0.9078288872448758	0.8859485650391353
20	20	0.22898000478744507	0.9059140954784803	0.8893030190085724
21	21	0.22615794837474823	0.9055659515209539	0.8893030190085724
22	22	0.22238536179065704	0.9120501327298838	0.8896757361162877
23	23	0.2157113403081894	0.9208842856521171	0.8967573611628774
24	24	0.2088700383901596	0.9158797162626746	0.874767051807678
