	epochs	train_losses	train_accs	dev_accs
0	0	0.5545268058776855	0.8240405822673136	0.8159771754636234
1	1	0.47665247321128845	0.8307895897662109	0.8231098430813124
2	2	0.39641836285591125	0.8395677106307896	0.8384450784593438
3	3	0.37172794342041016	0.8548301720335245	0.848074179743224
4	4	0.3406549096107483	0.8700485222761358	0.8680456490727532
5	5	0.31799548864364624	0.8713718570798412	0.8644793152639088
6	6	0.3050178289413452	0.8797088663431848	0.8719686162624821
7	7	0.2964182496070862	0.8818703131892369	0.869472182596291
8	8	0.29009801149368286	0.8850463167181297	0.8751783166904422
9	9	0.2864966094493866	0.882223202470225	0.8758915834522111
10	10	0.284993976354599	0.8898985443317159	0.8833808844507846
11	11	0.27889201045036316	0.8904719894133216	0.8801711840228246
12	12	0.2717958092689514	0.8886634318482576	0.869472182596291
13	13	0.26876986026763916	0.8936038817820908	0.8808844507845934
14	14	0.26284998655319214	0.888089986766652	0.8819543509272468
15	15	0.2639988958835602	0.892059991177768	0.8837375178316691
16	16	0.2633681893348694	0.8966916629907367	0.8783880171184023
17	17	0.2557477056980133	0.8938244375827085	0.8776747503566333
18	18	0.24724356830120087	0.9003970004411116	0.8751783166904422
19	19	0.24419760704040527	0.9005734450816056	0.8773181169757489
20	20	0.24598701298236847	0.9051610057344508	0.8826676176890157
21	21	0.24403411149978638	0.9098808998676665	0.8833808844507846
22	22	0.23597414791584015	0.9038376709307455	0.8769614835948645
23	23	0.23328237235546112	0.909748566387296	0.8840941512125535
24	24	0.22879984974861145	0.9166299073665637	0.8819543509272468
