	epochs	train_losses	train_accs	dev_accs
0	0	0.5375733375549316	0.823820026466696	0.81811697574893
1	1	0.46909865736961365	0.8290692545213939	0.8206134094151213
2	2	0.3947765529155731	0.8500220555800617	0.8462910128388017
3	3	0.3649080693721771	0.8592853992059991	0.8495007132667618
4	4	0.3352353870868683	0.8789148654609616	0.8723252496433667
5	5	0.31440290808677673	0.8793118659020732	0.8769614835948645
6	6	0.297478586435318	0.8867225408028231	0.8808844507845934
7	7	0.2924548387527466	0.8813409792677548	0.8723252496433667
8	8	0.2861737310886383	0.8883987648875166	0.8769614835948645
9	9	0.2792566120624542	0.8839876488751655	0.8726818830242511
10	10	0.2746385931968689	0.8891486546096162	0.8762482168330956
11	11	0.2688134014606476	0.8898103220114689	0.8798145506419401
12	12	0.26584452390670776	0.8872077635641817	0.8651925820256776
13	13	0.2622711658477783	0.8973533303925894	0.8748216833095578
14	14	0.2549174129962921	0.8935156594618439	0.8780313837375179
15	15	0.25575390458106995	0.8895015438906043	0.8776747503566333
16	16	0.25637346506118774	0.8940891045434495	0.8716119828815977
17	17	0.251802921295166	0.8987207763564182	0.8755349500713266
18	18	0.24289348721504211	0.9063078958976621	0.8848074179743224
19	19	0.23820331692695618	0.9054256726951919	0.8791012838801712
20	20	0.2365538775920868	0.9113365681517424	0.8837375178316691
21	21	0.23382548987865448	0.9078958976621085	0.8826676176890157
22	22	0.23085620999336243	0.9113365681517424	0.8858773181169758
23	23	0.2291695922613144	0.911380679311866	0.887660485021398
24	24	0.21950489282608032	0.9240846934274372	0.8912268188302425
