	epochs	train_losses	train_accs	dev_accs
0	0	0.5697706341743469	0.816607634789453	0.807621839501649
1	1	0.48427528142929077	0.8317810135991954	0.8296079149871748
2	2	0.39283785223960876	0.854825309370764	0.8512275558812752
3	3	0.35731545090675354	0.8755083300537846	0.8713814584096738
4	4	0.3237404227256775	0.8766015129651493	0.868083547086845
5	5	0.30622029304504395	0.8807556080283353	0.8728471967753756
6	6	0.2924094796180725	0.8882767064585246	0.8721143275925247
7	7	0.28022757172584534	0.8836853382307928	0.8750458043239282
8	8	0.2738793194293976	0.8849097030915213	0.8669842433125687
9	9	0.27010029554367065	0.8947483492938039	0.8783437156467571
10	10	0.2683046758174896	0.8967598058507149	0.8820080615610114
11	11	0.25977107882499695	0.89728453364817	0.8761451080982045
12	12	0.25437578558921814	0.8962350780532599	0.8757786735067791
13	13	0.2517563998699188	0.8955354409899865	0.8794430194210333
14	14	0.2492765337228775	0.8990336263063535	0.8765115426896299
15	15	0.24569201469421387	0.9055489964580874	0.8820080615610114
16	16	0.2408028393983841	0.9045432681796318	0.8783437156467571
17	17	0.23664265871047974	0.9054615418251782	0.8765115426896299
18	18	0.23111623525619507	0.9055927237745419	0.8702821546353976
19	19	0.2242821455001831	0.9102278193187284	0.8743129351410773
20	20	0.22350522875785828	0.9070357252175434	0.8739465005496518
21	21	0.22191588580608368	0.913988368533823	0.8754122389153536
22	22	0.21641936898231506	0.9204600113691023	0.8768779772810553
23	23	0.20998215675354004	0.9213345576981941	0.8765115426896299
24	24	0.20597900450229645	0.9238707420525603	0.8724807621839502
