	epochs	train_losses	train_accs	dev_accs
0	0	0.5636720657348633	0.8277650782486372	0.8200069228106611
1	1	0.48119887709617615	0.8334359064533146	0.8234683281412254
2	2	0.3930491507053375	0.8390627747494285	0.8258913118726203
3	3	0.3658522069454193	0.844865482679796	0.8348909657320872
4	4	0.32806169986724854	0.8717689467205908	0.8625822083766009
5	5	0.3001226782798767	0.8842535607525936	0.879889235029422
6	6	0.2891392111778259	0.8858361174608756	0.8771201107649705
7	7	0.28412720561027527	0.8888253912431863	0.8771201107649705
8	8	0.2765209972858429	0.8797256901705645	0.8729664243682935
9	9	0.27176132798194885	0.8931774221909619	0.8785046728971962
10	10	0.26837408542633057	0.8890451907860032	0.8778123918310834
11	11	0.26538896560668945	0.8973096535959205	0.8854274835583247
12	12	0.2594951391220093	0.8966502549674696	0.885773624091381
13	13	0.2540060579776764	0.9009583260066819	0.885773624091381
14	14	0.24885696172714233	0.9011341656409355	0.8795430944963655
15	15	0.24668680131435394	0.8974854932301741	0.8823122187608169
16	16	0.24912725389003754	0.9032442412519782	0.8850813430252683
17	17	0.2410869300365448	0.9064093546685423	0.890619591554171
18	18	0.2352723330259323	0.9094865482679796	0.8881966078227761
19	19	0.22925931215286255	0.9117285036047125	0.8878504672897196
20	20	0.22539621591567993	0.9098821874450501	0.885773624091381
21	21	0.22870147228240967	0.9108493054334447	0.8847352024922118
22	22	0.2243303656578064	0.9128714612273606	0.884042921426099
23	23	0.21881717443466187	0.9217953226657288	0.8878504672897196
24	24	0.21017956733703613	0.9194214876033058	0.8868120456905504
