	epochs	train_losses	train_accs	dev_accs
0	0	0.5748839974403381	0.8191115656543199	0.8169157608695652
1	1	0.48932647705078125	0.8330294810796389	0.8335597826086957
2	2	0.3952556252479553	0.8504157588154209	0.8508831521739131
3	3	0.3597624897956848	0.8702032104584464	0.8726222826086957
4	4	0.32503703236579895	0.8451687491662591	0.8386548913043478
5	5	0.30803635716438293	0.8849659833696474	0.8851902173913043
6	6	0.2976888418197632	0.8838543287829606	0.8780570652173914
7	7	0.28930559754371643	0.8808306283071724	0.8787364130434783
8	8	0.28013595938682556	0.8806527635733025	0.8797554347826086
9	9	0.2745685577392578	0.8911467828716261	0.8879076086956522
10	10	0.26837801933288574	0.8893236693494597	0.8831521739130435
11	11	0.26750126481056213	0.8942594157143492	0.8902853260869565
12	12	0.2641083598136902	0.8890568722486549	0.8848505434782609
13	13	0.2636404037475586	0.8965716572546578	0.8858695652173914
14	14	0.2607154846191406	0.8959491306861133	0.8821331521739131
15	15	0.25121963024139404	0.9017742007203522	0.8831521739130435
16	16	0.2463202029466629	0.9015518698030148	0.8862092391304348
17	17	0.24109803140163422	0.904575570278803	0.8811141304347826
18	18	0.23725400865077972	0.9096002490106274	0.8913043478260869
19	19	0.22938798367977142	0.9090221886255503	0.8851902173913043
20	20	0.2303808480501175	0.9137800702565699	0.8885869565217391
21	21	0.22447559237480164	0.9176041620347726	0.8916440217391305
22	22	0.22026900947093964	0.9059095557828272	0.8804347826086957
23	23	0.2171691209077835	0.9092445195428877	0.8794157608695652
24	24	0.21278837323188782	0.9229845702343368	0.8858695652173914
