	epochs	train_losses	train_accs	dev_accs
0	0	0.5407050251960754	0.8269965354890291	0.8273889636608345
1	1	0.46895700693130493	0.8331704717064937	0.8395020188425303
2	2	0.38819706439971924	0.8594652216398685	0.8674293405114402
3	3	0.3555912375450134	0.8669272452696101	0.8741588156123823
4	4	0.32113102078437805	0.8806964555387758	0.8808882907133243
5	5	0.3053687810897827	0.873012347872435	0.879542395693136
6	6	0.29524222016334534	0.8837612152438483	0.8822341857335128
7	7	0.2873898446559906	0.8868703917562406	0.8896366083445492
8	8	0.2815777659416199	0.8882917295904771	0.8906460296096904
9	9	0.27627792954444885	0.8873589766367593	0.8859353970390309
10	10	0.2697617709636688	0.8830061295194102	0.8788694481830417
11	11	0.2663635015487671	0.8911788220662699	0.8832436069986541
12	12	0.26626235246658325	0.8905569867637915	0.8835800807537012
13	13	0.2615845501422882	0.9001066003375677	0.892328398384926
14	14	0.25203728675842285	0.8987296793106512	0.8899730820995962
15	15	0.2441277801990509	0.8942879985786621	0.8845895020188426
16	16	0.2413606345653534	0.9023274407035622	0.8879542395693136
17	17	0.24147789180278778	0.9079239584258684	0.8940107671601615
18	18	0.23335222899913788	0.9133872257262148	0.8953566621803499
19	19	0.2263268232345581	0.9134760593408546	0.8882907133243607
20	20	0.22227485477924347	0.9153859820556098	0.8879542395693136
21	21	0.22151538729667664	0.9181398241094431	0.8930013458950202
22	22	0.21072281897068024	0.9171626543484054	0.8876177658142664
23	23	0.2054097056388855	0.9354623789642	0.8886271870794078
24	24	0.19562895596027374	0.9278671049124989	0.8808882907133243
