	epochs	train_losses	train_accs	dev_accs
0	0	0.569434642791748	0.827845100105374	0.82421875
1	1	0.4841465950012207	0.8341675447839831	0.8249289772727273
2	2	0.3972543776035309	0.8417193537056551	0.83203125
3	3	0.37359336018562317	0.8645504039339655	0.86328125
4	4	0.34153011441230774	0.8594134176325957	0.8536931818181818
5	5	0.3202756941318512	0.8676677204074464	0.8668323863636364
6	6	0.3080722391605377	0.8758781173164735	0.8682528409090909
7	7	0.30032145977020264	0.875131717597471	0.8700284090909091
8	8	0.2936961352825165	0.8839567966280295	0.87890625
9	9	0.28716322779655457	0.8874692658939234	0.8796164772727273
10	10	0.28256627917289734	0.8851861608710924	0.8778409090909091
11	11	0.27706286311149597	0.8731559536354057	0.8643465909090909
12	12	0.2741914987564087	0.8956357569371268	0.8838778409090909
13	13	0.2673373222351074	0.8922989111345275	0.8824573863636364
14	14	0.2645515501499176	0.8836933614330874	0.8735795454545454
15	15	0.26702797412872314	0.8969090270460134	0.8799715909090909
16	16	0.2632738947868347	0.9019582016157358	0.8849431818181818
17	17	0.2563442885875702	0.900597119775202	0.8792613636363636
18	18	0.250444620847702	0.901255707762557	0.8856534090909091
19	19	0.2457151859998703	0.9051194239550404	0.8796164772727273
20	20	0.24218261241912842	0.9103442219880576	0.8902698863636364
21	21	0.2370319664478302	0.9024411661397963	0.8785511363636364
22	22	0.23518528044223785	0.9114418686336495	0.8852982954545454
23	23	0.22869794070720673	0.9140762205830699	0.8806818181818182
24	24	0.22061419486999512	0.9059097295398665	0.8767755681818182
