	epochs	train_losses	train_accs	dev_accs
0	0	0.6653203368186951	0.5781181619256017	0.5763330898466034
1	1	0.666947603225708	0.5841575492341357	0.5850986121256392
2	2	0.6751291751861572	0.582582056892779	0.5799853907962016
3	3	0.6706417202949524	0.5834135667396061	0.5869247626004382
4	4	0.6740927696228027	0.5841575492341357	0.5850986121256392
5	5	0.6683199405670166	0.5845951859956237	0.5847333820306794
6	6	0.6787665486335754	0.452472647702407	0.45836376917458
7	7	0.6675387620925903	0.580875273522976	0.5902118334550767
8	8	0.6668276190757751	0.5816630196936543	0.5752373995617239
9	9	0.6736060976982117	0.5828884026258205	0.5883856829802776
10	10	0.664428174495697	0.5805251641137855	0.5777940102264426
11	11	0.6701083183288574	0.5836323851203501	0.5861943024105186
12	12	0.6630281209945679	0.5845951859956237	0.5847333820306794
13	13	0.6700630784034729	0.5845951859956237	0.5847333820306794
14	14	0.6648586988449097	0.5840700218818381	0.5836376917457998
15	15	0.6642797589302063	0.5845951859956237	0.5847333820306794
16	16	0.6750916838645935	0.5846389496717724	0.585463842220599
17	17	0.6735011339187622	0.582582056892779	0.5799853907962016
18	18	0.6700153946876526	0.582144420131291	0.5913075237399562
19	19	0.6721267700195312	0.5846389496717724	0.585463842220599
20	20	0.6658939719200134	0.5846389496717724	0.585463842220599
21	21	0.6667527556419373	0.5838512035010941	0.5927684441197955
22	22	0.6740462183952332	0.5841137855579869	0.585463842220599
23	23	0.6711980104446411	0.582144420131291	0.5913075237399562
24	24	0.6683933734893799	0.5796936542669584	0.5759678597516436
