	epochs	train_losses	train_accs	dev_accs
0	0	0.8108111619949341	0.8041255058966883	0.7972418934029072
1	1	0.6199134588241577	0.8205317898951217	0.8188594856503913
2	2	0.41478782892227173	0.8464685147308412	0.8408497950055908
3	3	0.3852785527706146	0.7865442360416032	0.7763697353708535
4	4	0.37080684304237366	0.8545628617433308	0.8330227357435707
5	5	0.361785888671875	0.8609600069628791	0.8531494595601938
6	6	0.3515256345272064	0.8534749118760607	0.8449496831904585
7	7	0.3480016887187958	0.8607424169894251	0.8415952292210213
8	8	0.3297879099845886	0.8444231689803734	0.8389862094670145
9	9	0.3110516369342804	0.880151442621524	0.8680581438688035
10	10	0.29961103200912476	0.8791505287436355	0.871785314945956
11	11	0.28937357664108276	0.8871143217720527	0.8840849795005591
12	12	0.2769169807434082	0.8735367074285217	0.8617219530376444
13	13	0.26806190609931946	0.8974280865137735	0.8844576966082743
14	14	0.2609197497367859	0.8962095826624309	0.8852031308237048
15	15	0.2535041868686676	0.8997780582270769	0.8803578084234066
16	16	0.251506507396698	0.9036946777492493	0.8825941110696981
17	17	0.24732579290866852	0.9002132381739849	0.888557584793142
18	18	0.24070103466510773	0.9007789721049654	0.8781215057771151
19	19	0.2354663759469986	0.9179250620131424	0.8911666045471487
20	20	0.2343563586473465	0.9081335132077114	0.8866939992545658
21	21	0.2305135428905487	0.913573262544062	0.8870667163622811
22	22	0.23058946430683136	0.9210583576308804	0.8893030190085724
23	23	0.22472813725471497	0.9176639540449976	0.8941483414088707
24	24	0.2173040211200714	0.9208407676574264	0.888557584793142
