	epochs	train_losses	train_accs	dev_accs
0	0	0.5905014276504517	0.8199660559641412	0.8080506895266493
1	1	0.4894186556339264	0.8429000391661953	0.8311591502049944
2	2	0.37766361236572266	0.8539536098176596	0.8419679463287365
3	3	0.3360677659511566	0.8791070107489447	0.8773760715616847
4	4	0.30373093485832214	0.888158753644632	0.8866939992545658
5	5	0.28700077533721924	0.8902476173897906	0.8893030190085724
6	6	0.28012391924858093	0.8916837112145872	0.8837122623928438
7	7	0.27459588646888733	0.8788023847861091	0.8784942228848304
8	8	0.27145761251449585	0.8925975891030942	0.8934029071934402
9	9	0.2658681571483612	0.8915966752252056	0.8889303019008572
10	10	0.2633228898048401	0.8806301405631228	0.8796123742079761
11	11	0.2683350741863251	0.8910309412942251	0.8840849795005591
12	12	0.26708275079727173	0.9007354541102746	0.8915393216548639
13	13	0.26384249329566956	0.9000826841899126	0.8922847558702944
14	14	0.2594979405403137	0.8919013011880412	0.8878121505777116
15	15	0.25794899463653564	0.8952957047739241	0.8878121505777116
16	16	0.25632449984550476	0.8831106662604987	0.8710398807305255
17	17	0.25890403985977173	0.9006049001262022	0.8907938874394334
18	18	0.2517009973526001	0.9054789155315723	0.8948937756243012
19	19	0.2532939314842224	0.8983419644022803	0.8889303019008572
20	20	0.2532199025154114	0.9040428217067757	0.8893030190085724
21	21	0.2471913844347	0.9082640671917838	0.8848304137159896
22	22	0.2463088035583496	0.9060446494625528	0.8956392098397317
23	23	0.24286673963069916	0.9001262021846034	0.8837122623928438
24	24	0.24273771047592163	0.9079159232342574	0.8889303019008572
