	epochs	train_losses	train_accs	dev_accs
0	0	0.5810198187828064	0.8077810174507158	0.8140141632500931
1	1	0.48611921072006226	0.8451194568954262	0.8292955646664182
2	2	0.3801151216030121	0.8644849645328343	0.8557584793142006
3	3	0.32360315322875977	0.885286565995039	0.8825941110696981
4	4	0.28514450788497925	0.8949910788110884	0.8881848676854268
5	5	0.26413387060165405	0.9014752600200183	0.8874394334699963
6	6	0.24923862516880035	0.9060881674572435	0.8889303019008572
7	7	0.23493331670761108	0.9153139823316941	0.8919120387625792
8	8	0.22380374372005463	0.9161843422255103	0.8878121505777116
9	9	0.21714046597480774	0.9195352278167022	0.8878121505777116
10	10	0.20947964489459991	0.9270203229035207	0.8922847558702944
11	11	0.19783879816532135	0.9257147830627964	0.8837122623928438
12	12	0.18768742680549622	0.9401627573001436	0.8878121505777116
13	13	0.18095147609710693	0.9435136428913355	0.8922847558702944
14	14	0.1657399833202362	0.9506070760259367	0.8907938874394334
15	15	0.15227673947811127	0.9580486531180643	0.8825941110696981
16	16	0.13930828869342804	0.9606162148048218	0.8889303019008572
17	17	0.13154806196689606	0.9618347186561643	0.8870667163622811
18	18	0.11722232401371002	0.9697985116845815	0.8807305255311219
19	19	0.1039130762219429	0.9771095347926367	0.8818486768542676
20	20	0.09171319752931595	0.9776752687236172	0.8840849795005591
21	21	0.08523233979940414	0.9835501980068758	0.8792396571002609
22	22	0.07558926939964294	0.9898167892423517	0.8818486768542676
23	23	0.058263592422008514	0.9924278689238	0.8863212821468506
24	24	0.04629812762141228	0.9947778406371034	0.8833395452851286
