	epochs	train_losses	train_accs	dev_accs
0	0	0.5882669687271118	0.8060402976630837	0.813641446142378
1	1	0.4929569959640503	0.8421602332564515	0.8270592620201267
2	2	0.38756030797958374	0.8656599503894861	0.856503913529631
3	3	0.3303273320198059	0.8822403063666826	0.8784942228848304
4	4	0.2928895354270935	0.8911179772836068	0.8833395452851286
5	5	0.27059194445610046	0.8980373384394447	0.8859485650391353
6	6	0.2564304769039154	0.8999521302058401	0.8863212821468506
7	7	0.24552300572395325	0.9086557291440011	0.8930301900857249
8	8	0.23430970311164856	0.914443622437878	0.8952664927320164
9	9	0.22591561079025269	0.9141389964750424	0.8907938874394334
10	10	0.21938735246658325	0.9193176378432482	0.890048453224003
11	11	0.2124314308166504	0.9156186082945298	0.8840849795005591
12	12	0.20571336150169373	0.9332869141389964	0.8874394334699963
13	13	0.2002621442079544	0.9336785760912137	0.8930301900857249
14	14	0.18753598630428314	0.9371164976717873	0.8937756243011554
15	15	0.17737729847431183	0.941859959093085	0.8814759597465524
16	16	0.16659559309482574	0.9492580181905218	0.8930301900857249
17	17	0.15927425026893616	0.9485617302754689	0.8811032426388371
18	18	0.1461215615272522	0.9606597327995126	0.8889303019008572
19	19	0.1352752298116684	0.9659254101571	0.8870667163622811
20	20	0.12341579794883728	0.9681883458810218	0.8822213939619828
21	21	0.11415871232748032	0.9757604769572218	0.8807305255311219
22	22	0.10156306624412537	0.981940032203316	0.8852031308237048
23	23	0.08438924700021744	0.9822881761608425	0.8833395452851286
24	24	0.07269978523254395	0.9881631054441011	0.8822213939619828
