	epochs	train_losses	train_accs	dev_accs
0	0	0.6496893763542175	0.7286653031028331	0.7141259783824078
1	1	0.612473726272583	0.793724705165586	0.7991054789414834
2	2	0.5457410216331482	0.8217067757517733	0.8255683935892657
3	3	0.4701453149318695	0.8470342486618216	0.842713380544167
4	4	0.40521520376205444	0.8645720005222159	0.8617219530376444
5	5	0.35721877217292786	0.8781931328604378	0.870294446515095
6	6	0.3281785249710083	0.8751033552373907	0.8669399925456579
7	7	0.31132328510284424	0.884155098133078	0.8814759597465524
8	8	0.2996119558811188	0.8895948474694286	0.8811032426388371
9	9	0.2881518304347992	0.8901605814004091	0.8818486768542676
10	10	0.2835337817668915	0.8844162061012228	0.8784942228848304
11	11	0.2816832661628723	0.881935680403847	0.874767051807678
12	12	0.2775922417640686	0.9004308281474389	0.8863212821468506
13	13	0.2691349387168884	0.9020845119456895	0.8859485650391353
14	14	0.2611360251903534	0.9024761738979068	0.8852031308237048
15	15	0.256515234708786	0.9003873101527482	0.8829668281774133
16	16	0.2548518180847168	0.9031289438182688	0.8893030190085724
17	17	0.25751256942749023	0.9059140954784803	0.8881848676854268
18	18	0.24979908764362335	0.9092214630749815	0.8915393216548639
19	19	0.23955006897449493	0.9097001610165804	0.8870667163622811
20	20	0.2347191572189331	0.91022237695287	0.8893030190085724
21	21	0.23061829805374146	0.9201879977370643	0.8874394334699963
22	22	0.22789344191551208	0.9130510466077724	0.8848304137159896
23	23	0.21842534840106964	0.926933286914139	0.888557584793142
24	24	0.21462978422641754	0.9239740632751643	0.8833395452851286
