	epochs	train_losses	train_accs	dev_accs
0	0	0.7670212984085083	0.7736193916184342	0.7704062616474097
1	1	0.6055439710617065	0.8029940380347274	0.7991054789414834
2	2	0.4433128237724304	0.825579877279255	0.8169959001118151
3	3	0.41777315735816956	0.842290787240524	0.8389862094670145
4	4	0.39210784435272217	0.8522564080247182	0.8423406634364518
5	5	0.372323215007782	0.8440315070281561	0.8319045844204249
6	6	0.3517957329750061	0.8534313938813699	0.8516585911293328
7	7	0.32847926020622253	0.8786718308020366	0.8721580320536713
8	8	0.3150363564491272	0.8757126071630619	0.8669399925456579
9	9	0.299923300743103	0.8519082640671918	0.8374953410361535
10	10	0.2962326109409332	0.8663997562992297	0.8594856503913529
11	11	0.29281550645828247	0.8666173462726837	0.8606038017144987
12	12	0.28032487630844116	0.8954697767526872	0.8811032426388371
13	13	0.2750701904296875	0.8525175159928631	0.8512858740216176
14	14	0.2702537775039673	0.8949040428217068	0.8848304137159896
15	15	0.26834186911582947	0.9004743461421297	0.888557584793142
16	16	0.26171648502349854	0.8937725749597458	0.8799850913156914
17	17	0.25997740030288696	0.9040428217067757	0.8919120387625792
18	18	0.2574917674064636	0.8915966752252056	0.8725307491613865
19	19	0.25519484281539917	0.9026067278819792	0.8855758479314201
20	20	0.24984942376613617	0.8938596109491275	0.8807305255311219
21	21	0.24219192564487457	0.9032159798076504	0.8840849795005591
22	22	0.2398470640182495	0.912006614735193	0.8889303019008572
23	23	0.2320757657289505	0.9056965055050263	0.8848304137159896
24	24	0.22788943350315094	0.8365464119413377	0.8218412225121133
