	epochs	train_losses	train_accs	dev_accs
0	0	0.5262759923934937	0.8130466948083033	0.807677972418934
1	1	0.44811519980430603	0.8530832499238435	0.8345136041744317
2	2	0.3579592704772949	0.8641368205753079	0.8535221766679091
3	3	0.3185826539993286	0.8830671482658079	0.8803578084234066
4	4	0.2845642566680908	0.8902040993950999	0.8866939992545658
5	5	0.26766693592071533	0.8912050132729884	0.8833395452851286
6	6	0.2603604793548584	0.8994299142695504	0.8870667163622811
7	7	0.2572176158428192	0.9002132381739849	0.8878121505777116
8	8	0.2496778964996338	0.9053483615474999	0.8934029071934402
9	9	0.2382451444864273	0.9031724618129596	0.8811032426388371
10	10	0.23557507991790771	0.9047391096218286	0.8859485650391353
11	11	0.23333194851875305	0.9031289438182688	0.8855758479314201
12	12	0.2291528880596161	0.9130510466077724	0.8863212821468506
13	13	0.22505822777748108	0.9083946211758562	0.8881848676854268
14	14	0.21938428282737732	0.9154445363157666	0.8956392098397317
15	15	0.21566182374954224	0.9134862265546804	0.8822213939619828
16	16	0.20992694795131683	0.9098307150006528	0.8825941110696981
17	17	0.2113148421049118	0.9226250054397493	0.8926574729780097
18	18	0.20295172929763794	0.9285869707123896	0.8896757361162877
19	19	0.19989247620105743	0.922929631402585	0.8904211703317182
20	20	0.19557997584342957	0.9267592149353758	0.8941483414088707
21	21	0.18980586528778076	0.9385961094912746	0.8893030190085724
22	22	0.18695588409900665	0.9315026763566735	0.8915393216548639
23	23	0.1790449172258377	0.9403803472735976	0.8840849795005591
24	24	0.1692930907011032	0.9435136428913355	0.8889303019008572
