	epochs	train_losses	train_accs	dev_accs
0	0	0.6715103983879089	0.4924496279211454	0.4949683190458442
1	1	0.6175827383995056	0.8222725096827538	0.8169959001118151
2	2	0.5115343332290649	0.8256669132686366	0.8207230711889676
3	3	0.4233640432357788	0.8226641716349711	0.8210957882966828
4	4	0.4106467366218567	0.8437268810653205	0.8356317554975773
5	5	0.40658944845199585	0.8024283041037469	0.7987327618337682
6	6	0.39235594868659973	0.8574785673876147	0.8516585911293328
7	7	0.3690665066242218	0.8227076896296619	0.8132687290346627
8	8	0.34362655878067017	0.8680099221027895	0.8714125978382408
9	9	0.32506343722343445	0.8825014143348274	0.8803578084234066
10	10	0.3130106031894684	0.8626136907611297	0.8602310846067834
11	11	0.312069296836853	0.8775403629400758	0.8755124860231085
12	12	0.3085383474826813	0.8832412202445711	0.8796123742079761
13	13	0.30488914251327515	0.8722746855824883	0.8706671636228103
14	14	0.30353981256484985	0.8772357369772401	0.8758852031308237
15	15	0.30508631467819214	0.8686626920231516	0.8676854267610883
16	16	0.3068379759788513	0.8753209452108447	0.8773760715616847
17	17	0.30424654483795166	0.878367204839201	0.871785314945956
18	18	0.29927003383636475	0.8818921624091561	0.8766306373462542
19	19	0.30156224966049194	0.8827190043082814	0.8758852031308237
20	20	0.3043406307697296	0.8604813090212803	0.8591129332836377
21	21	0.3066573739051819	0.8889420775490665	0.8781215057771151
22	22	0.30476194620132446	0.8740154053701206	0.8699217294073798
23	23	0.30615001916885376	0.8811523564994125	0.8784942228848304
24	24	0.30725061893463135	0.8833717742286435	0.8825941110696981
