	epochs	train_losses	train_accs	dev_accs
0	0	0.5942879915237427	0.8127855868401584	0.8155050316809541
1	1	0.5020852088928223	0.8323251664563297	0.825941110696981
2	2	0.41794177889823914	0.8367640019147917	0.8237048080506896
3	3	0.3870413601398468	0.857652639366378	0.8527767424524786
4	4	0.35279685258865356	0.8729274555028504	0.8654491241147969
5	5	0.3223709166049957	0.867226598198355	0.8684308609765188
6	6	0.30958953499794006	0.8597415031115366	0.8542676108833396
7	7	0.3043520748615265	0.8571304234300884	0.8531494595601938
8	8	0.29827967286109924	0.8613516689150964	0.8587402161759224
9	9	0.292842835187912	0.8856347099525654	0.8792396571002609
10	10	0.29419225454330444	0.8889855955437573	0.8904211703317182
11	11	0.2924364507198334	0.876582967056878	0.8721580320536713
12	12	0.292450487613678	0.8889420775490665	0.8829668281774133
13	13	0.2926907241344452	0.8697941598851124	0.8706671636228103
14	14	0.2880963385105133	0.884590278079986	0.8811032426388371
15	15	0.2873326241970062	0.8720135776143435	0.8770033544539695
16	16	0.28317272663116455	0.8815875364463206	0.8874394334699963
17	17	0.28567251563072205	0.889290221506593	0.8814759597465524
18	18	0.28535816073417664	0.8870708037773619	0.8796123742079761
19	19	0.2846895754337311	0.8702728578267114	0.8647036898993664
20	20	0.2858019173145294	0.8567822794725619	0.8576220648527767
21	21	0.289569616317749	0.8938160929544366	0.8881848676854268
22	22	0.2925134003162384	0.8851560120109665	0.8814759597465524
23	23	0.28417956829071045	0.8863745158623091	0.8807305255311219
24	24	0.28246599435806274	0.875233909221463	0.8691762951919493
