	epochs	train_losses	train_accs	dev_accs
0	0	0.5695309042930603	0.8235780495234779	0.8166231830040999
1	1	0.47051548957824707	0.8510379041733757	0.841222512113306
2	2	0.3633216917514801	0.8624831367770573	0.8568766306373462
3	3	0.3244740664958954	0.8800644066321424	0.8691762951919493
4	4	0.29399317502975464	0.8888115235649942	0.8837122623928438
5	5	0.2684626281261444	0.8957308847208321	0.8770033544539695
6	6	0.25374677777290344	0.9016928499934723	0.8855758479314201
7	7	0.24120564758777618	0.9103529309369425	0.8878121505777116
8	8	0.23035912215709686	0.9125723486661734	0.8926574729780097
9	9	0.2262035310268402	0.9100918229687976	0.8878121505777116
10	10	0.21992523968219757	0.9172287740980896	0.888557584793142
11	11	0.21448785066604614	0.9178815440184517	0.8893030190085724
12	12	0.20827682316303253	0.9156186082945298	0.8848304137159896
13	13	0.20266936719417572	0.9317637843248183	0.8919120387625792
14	14	0.1951569765806198	0.9372035336611689	0.8934029071934402
15	15	0.1808217316865921	0.9299795465424954	0.8859485650391353
16	16	0.16925650835037231	0.943426606901954	0.8907938874394334
17	17	0.16054877638816833	0.9416858871143218	0.8796123742079761
18	18	0.1496928334236145	0.9530440837286218	0.8796123742079761
19	19	0.14174842834472656	0.9510422559728448	0.8833395452851286
20	20	0.13729697465896606	0.9461247225727838	0.8818486768542676
21	21	0.13594357669353485	0.9439053048435528	0.8784942228848304
22	22	0.12901346385478973	0.9684929718438574	0.8866939992545658
23	23	0.1127169132232666	0.9720614474085034	0.8770033544539695
24	24	0.09442400932312012	0.9720614474085034	0.8736489004845323
