	epochs	train_losses	train_accs	dev_accs
0	0	0.8715102076530457	0.7864136820575308	0.7808423406634365
1	1	0.6428714394569397	0.8325862744244745	0.8188594856503913
2	2	0.4094860255718231	0.8414639453413987	0.836749906820723
3	3	0.379256933927536	0.8491231124069802	0.8360044726052925
4	4	0.3695165812969208	0.836720483920101	0.8237048080506896
5	5	0.3744470179080963	0.8511249401627573	0.8445769660827432
6	6	0.3731895387172699	0.854301753775186	0.8501677226984719
7	7	0.36860552430152893	0.8464249967361503	0.838240775251584
8	8	0.36463895440101624	0.855433221637147	0.839731643682445
9	9	0.35391828417778015	0.8571304234300884	0.8494222884830414
10	10	0.35032644867897034	0.8327603464032377	0.8214685054043981
11	11	0.35322079062461853	0.8454676008529527	0.8401043607901603
12	12	0.34288254380226135	0.8805431045737412	0.8729034662691018
13	13	0.32853901386260986	0.871012663736455	0.8635855385762207
14	14	0.31807976961135864	0.8773662909613125	0.8755124860231085
15	15	0.31718382239341736	0.880586622568432	0.8691762951919493
16	16	0.3046109974384308	0.8703163758214022	0.8695490122996645
17	17	0.3045148253440857	0.8749292832586274	0.8658218412225122
18	18	0.29772669076919556	0.887723573697724	0.8788669399925456
19	19	0.29096871614456177	0.8807171765525045	0.8766306373462542
20	20	0.286344438791275	0.8846773140693677	0.8758852031308237
21	21	0.2870095372200012	0.888376343618086	0.8792396571002609
22	22	0.2919071316719055	0.8807171765525045	0.8725307491613865
23	23	0.2856904864311218	0.889725401453501	0.8814759597465524
24	24	0.27684730291366577	0.8841115801383872	0.8833395452851286
