	epochs	train_losses	train_accs	dev_accs
0	0	0.5358021855354309	0.8279298489925584	0.8173686172195304
1	1	0.45158013701438904	0.8535184298707515	0.8419679463287365
2	2	0.3524297773838043	0.8736237434179033	0.8706671636228103
3	3	0.30919402837753296	0.8864615518516906	0.8833395452851286
4	4	0.2779890298843384	0.8891596675225205	0.8840849795005591
5	5	0.25842803716659546	0.9017798859828539	0.8919120387625792
6	6	0.24609433114528656	0.9040428217067757	0.8907938874394334
7	7	0.23665288090705872	0.9036511597545586	0.8870667163622811
8	8	0.22917073965072632	0.9130510466077724	0.8844576966082743
9	9	0.2249024659395218	0.9055659515209539	0.8852031308237048
10	10	0.22094599902629852	0.9119195787458114	0.8863212821468506
11	11	0.217300683259964	0.9204055877105183	0.8855758479314201
12	12	0.20647978782653809	0.9231037033813482	0.8889303019008572
13	13	0.19948966801166534	0.9283258627442448	0.8848304137159896
14	14	0.19246260821819305	0.932286000261108	0.8855758479314201
15	15	0.17972764372825623	0.928935114669916	0.8777487886693999
16	16	0.16914628446102142	0.9428608729709735	0.8844576966082743
17	17	0.16193339228630066	0.944993254710823	0.8833395452851286
18	18	0.1543198525905609	0.9393794333957092	0.8721580320536713
19	19	0.143294557929039	0.9594847469428609	0.8792396571002609
20	20	0.13019664585590363	0.9581792071021368	0.8878121505777116
21	21	0.11945272237062454	0.9620958266243091	0.8822213939619828
22	22	0.11579269915819168	0.9682318638757126	0.8781215057771151
23	23	0.10596728324890137	0.975281779015623	0.8818486768542676
24	24	0.08909199386835098	0.9751947430262413	0.8859485650391353
