	epochs	train_losses	train_accs	dev_accs
0	0	0.8585776090621948	0.7973802167196136	0.7894148341408871
1	1	0.6452221274375916	0.8238826754863136	0.8203503540812523
2	2	0.43355295062065125	0.8285826189129205	0.8222139396198286
3	3	0.4047989249229431	0.8120457809304147	0.7968691762951919
4	4	0.395901620388031	0.8411158013838722	0.8281774133432724
5	5	0.3895164728164673	0.8511684581574481	0.8438315318673127
6	6	0.3744467496871948	0.8443796509856826	0.8341408870667164
7	7	0.36460527777671814	0.8473388746246573	0.8371226239284383
8	8	0.3591412901878357	0.8569128334566343	0.8404770778978755
9	9	0.34884345531463623	0.8621785108142217	0.8497950055907566
10	10	0.3404163718223572	0.8403324774794377	0.8337681699590012
11	11	0.3422800898551941	0.8604377910265895	0.8546403279910548
12	12	0.33633601665496826	0.8780190608816746	0.8665672754379427
13	13	0.3164672255516052	0.881935680403847	0.8777487886693999
14	14	0.30017077922821045	0.8834152922233344	0.8706671636228103
15	15	0.2942463159561157	0.8838939901649332	0.8695490122996645
16	16	0.28391993045806885	0.8828060402976631	0.8770033544539695
17	17	0.27967387437820435	0.8899865094216458	0.8859485650391353
18	18	0.2740321755409241	0.8940336829278906	0.8848304137159896
19	19	0.27079105377197266	0.8986030723704251	0.8893030190085724
20	20	0.26459017395973206	0.8972104965403194	0.8840849795005591
21	21	0.2583446502685547	0.8987336263544976	0.8870667163622811
22	22	0.26301366090774536	0.8989947343226424	0.8896757361162877
23	23	0.2567572295665741	0.9031724618129596	0.8904211703317182
24	24	0.24834179878234863	0.9045650376430654	0.8907938874394334
