	epochs	train_losses	train_accs	dev_accs
0	0	0.6436044573783875	0.7324513686409331	0.7376071561684682
1	1	0.5369260907173157	0.8409852473997999	0.8289228475587029
2	2	0.41346561908721924	0.863440532660255	0.8576220648527767
3	3	0.3308772146701813	0.8866791418251447	0.8825941110696981
4	4	0.28889763355255127	0.8946864528482528	0.8911666045471487
5	5	0.265613317489624	0.9027372818660516	0.8904211703317182
6	6	0.24856257438659668	0.9060446494625528	0.8904211703317182
7	7	0.23537081480026245	0.9159667522520563	0.8893030190085724
8	8	0.22409629821777344	0.9189694938857218	0.8881848676854268
9	9	0.21439345180988312	0.9211453936202619	0.8945210585165859
10	10	0.20640811324119568	0.9291091866486793	0.8945210585165859
11	11	0.19530460238456726	0.9246268331955263	0.8807305255311219
12	12	0.18571175634860992	0.9467339744984551	0.8904211703317182
13	13	0.17601902782917023	0.9469080464772184	0.8948937756243012
14	14	0.1592177301645279	0.9556986814047609	0.890048453224003
15	15	0.14283350110054016	0.9556551634100701	0.8799850913156914
16	16	0.12990939617156982	0.9626180425605988	0.8837122623928438
17	17	0.12250403314828873	0.9711040515253058	0.8822213939619828
18	18	0.11065205931663513	0.9687105618173114	0.8829668281774133
19	19	0.10150236636400223	0.9769354628138736	0.8773760715616847
20	20	0.0913662239909172	0.977936376691762	0.8773760715616847
21	21	0.07521691918373108	0.9903825231733322	0.8822213939619828
22	22	0.06313444674015045	0.9855955437573437	0.8848304137159896
23	23	0.05319022387266159	0.9945602506636494	0.8811032426388371
24	24	0.045403700321912766	0.9848992558422908	0.871785314945956
