	epochs	train_losses	train_accs	dev_accs
0	0	0.5335147380828857	0.8246224813960573	0.8151323145732389
1	1	0.4544188976287842	0.8475129466034205	0.8333954528512859
2	2	0.36617064476013184	0.8633099786761826	0.8497950055907566
3	3	0.330158531665802	0.8813264284781758	0.876257920238539
4	4	0.2974368631839752	0.8871578397667436	0.8784942228848304
5	5	0.2782541811466217	0.8976891944819183	0.8848304137159896
6	6	0.2659909427165985	0.897297532529701	0.8855758479314201
7	7	0.2559048533439636	0.8986030723704251	0.8855758479314201
8	8	0.24904865026474	0.9032594978023413	0.8896757361162877
9	9	0.23973791301250458	0.905087253579355	0.8803578084234066
10	10	0.23495367169380188	0.9080899952130206	0.890048453224003
11	11	0.23123368620872498	0.9113103268201401	0.8878121505777116
12	12	0.2234971970319748	0.9191870838591758	0.8863212821468506
13	13	0.21813182532787323	0.9190565298751033	0.890048453224003
14	14	0.21169818937778473	0.9213194655990252	0.8889303019008572
15	15	0.2050803005695343	0.9081770312024022	0.8792396571002609
16	16	0.19951274991035461	0.923582401322947	0.8807305255311219
17	17	0.1993137001991272	0.9325471082292528	0.8852031308237048
18	18	0.18746431171894073	0.9398146133426172	0.8863212821468506
19	19	0.17766354978084564	0.9399016493319988	0.8915393216548639
20	20	0.1713513880968094	0.9394229513903999	0.8863212821468506
21	21	0.16411516070365906	0.9517820618825884	0.8889303019008572
22	22	0.16106519103050232	0.9453849166630401	0.8837122623928438
23	23	0.15167631208896637	0.9555681274206884	0.8893030190085724
24	24	0.14124129712581635	0.9592671569694069	0.8784942228848304
