	epochs	train_losses	train_accs	dev_accs
0	0	0.5455183982849121	0.8251159967043927	0.8375576036866359
1	1	0.47152334451675415	0.8310133992454793	0.8444700460829493
2	2	0.38974395394325256	0.8514808551233685	0.8556067588325653
3	3	0.35690635442733765	0.868305797667057	0.8671274961597543
4	4	0.3204939663410187	0.8753306448115866	0.8682795698924731
5	5	0.29942286014556885	0.8753740080655652	0.8740399385560675
6	6	0.2892344892024994	0.8868652703698886	0.8763440860215054
7	7	0.2810562252998352	0.8861714583062313	0.8844086021505376
8	8	0.27236759662628174	0.8921122241012965	0.8847926267281107
9	9	0.26638713479042053	0.8925024933871037	0.8782642089093702
10	10	0.2619231939315796	0.8926325831490395	0.8832565284178188
11	11	0.2615405321121216	0.8910715060058106	0.8728878648233487
12	12	0.2579774260520935	0.8880794414812887	0.879416282642089
13	13	0.25434115529060364	0.9029096743419627	0.8844086021505376
14	14	0.24813707172870636	0.9043406617232557	0.8817204301075269
15	15	0.240369975566864	0.9037335761675556	0.8878648233486943
16	16	0.23528435826301575	0.8931529421967824	0.8840245775729647
17	17	0.2390209585428238	0.9088938033910064	0.8905529953917051
18	18	0.23558105528354645	0.9092840726768137	0.8886328725038403
19	19	0.22479847073554993	0.9054681063266987	0.8870967741935484
20	20	0.2212478071451187	0.9182602662503794	0.8863287250384024
21	21	0.2195439487695694	0.9131000390269286	0.8882488479262672
22	22	0.21374183893203735	0.9140540306144573	0.8824884792626728
23	23	0.21251578629016876	0.9052946533107844	0.8755760368663594
24	24	0.2067301869392395	0.9179567234725293	0.8790322580645161
