	epochs	train_losses	train_accs	dev_accs
0	0	1.4439795017242432	0.556568860692572	0.5585874799357945
1	1	1.0966371297836304	0.556568860692572	0.557784911717496
2	2	1.0409258604049683	0.5066085117631509	0.4983948635634029
3	3	0.9458622336387634	0.577583928099392	0.5734349919743178
4	4	0.88681560754776	0.6732751784298177	0.6641252006420546
5	5	0.7563794255256653	0.6822627544277029	0.6737560192616372
6	6	0.7018263339996338	0.577848268569918	0.5678170144462279
7	7	0.6516803503036499	0.6821305841924399	0.6737560192616372
8	8	0.626372754573822	0.6794871794871795	0.6713483146067416
9	9	0.6178894639015198	0.6724821570182395	0.6605136436597111
10	10	0.6075066328048706	0.6615120274914089	0.658908507223114
11	11	0.6028698682785034	0.6806767116045467	0.6697431781701445
12	12	0.596368670463562	0.6821305841924399	0.6737560192616372
13	13	0.59162837266922	0.7802008987575998	0.7740770465489567
14	14	0.5860313773155212	0.6732751784298177	0.6641252006420546
15	15	0.5851827263832092	0.6822627544277029	0.6737560192616372
16	16	0.5819257497787476	0.781654771345493	0.7780898876404494
17	17	0.5791472792625427	0.6794871794871795	0.6713483146067416
18	18	0.5796492099761963	0.6822627544277029	0.6741573033707865
19	19	0.577373743057251	0.7802008987575998	0.7740770465489567
20	20	0.5726748704910278	0.7802008987575998	0.7740770465489567
21	21	0.5692865252494812	0.781654771345493	0.7780898876404494
22	22	0.5666089057922363	0.6732751784298177	0.6641252006420546
23	23	0.5630071759223938	0.7763679619349723	0.7704654895666132
24	24	0.561909019947052	0.7788791964049696	0.7756821829855538
