	epochs	train_losses	train_accs	dev_accs
0	0	0.9425395131111145	0.7763377559089711	0.7711151736745887
1	1	0.8022673726081848	0.6943590194183288	0.6881170018281536
2	2	0.6499467492103577	0.6866707670679202	0.6727605118829981
3	3	0.6161783933639526	0.6867586328090678	0.6727605118829981
4	4	0.6101101040840149	0.686714699938494	0.6727605118829981
5	5	0.5971128344535828	0.6987523064757051	0.6903107861060329
6	6	0.586456835269928	0.6969071259116071	0.6877513711151737
7	7	0.5769985914230347	0.7905280731042966	0.790127970749543
8	8	0.5688871741294861	0.7951410245145418	0.7930530164533821
9	9	0.5629047155380249	0.7951849573851155	0.7930530164533821
10	10	0.5543981790542603	0.7953606888674106	0.7926873857404022
11	11	0.5431888699531555	0.781170371672085	0.780255941499086
12	12	0.5402787923812866	0.7892540198576575	0.7820840950639854
13	13	0.5381172299385071	0.7892540198576575	0.7824497257769653
14	14	0.5423804521560669	0.7932519110798699	0.7904936014625229
15	15	0.5324979424476624	0.793427642562165	0.790127970749543
16	16	0.5266336798667908	0.7894297513399525	0.7820840950639854
17	17	0.5213629603385925	0.7860908531763465	0.7806215722120659
18	18	0.5139386057853699	0.7831473508479044	0.780255941499086
19	19	0.5088673233985901	0.7234865126087339	0.7144424131627056
20	20	0.5176042318344116	0.7949652930322467	0.7919561243144424
21	21	0.5232869982719421	0.7946577629382304	0.7915904936014625
22	22	0.519468367099762	0.7878921008698708	0.7828153564899452
23	23	0.5055949687957764	0.7878921008698708	0.7828153564899452
24	24	0.5057671070098877	0.789341885598805	0.7820840950639854
