	epochs	train_losses	train_accs	dev_accs
0	0	0.5724890828132629	0.799512598459463	0.79388743943347
1	1	0.490492045879364	0.8306714826580791	0.8222139396198286
2	2	0.40265128016471863	0.8358501240262849	0.8274319791278419
3	3	0.3810727894306183	0.8435092910918665	0.8304137159895639
4	4	0.37110626697540283	0.8466861047042952	0.8319045844204249
5	5	0.36856189370155334	0.8512554941468297	0.8300409988818487
6	6	0.36378467082977295	0.8504721702423952	0.8311591502049944
7	7	0.3588659167289734	0.8533878758866792	0.8356317554975773
8	8	0.35349157452583313	0.8559554375734366	0.8304137159895639
9	9	0.3475451171398163	0.8569998694460159	0.835259038389862
10	10	0.3474128544330597	0.8541276817964228	0.836749906820723
11	11	0.3446182608604431	0.8597415031115366	0.8393589265747298
12	12	0.3394990563392639	0.8593933591540102	0.8363771897130078
13	13	0.3380874693393707	0.8638757126071631	0.8371226239284383
14	14	0.3364052176475525	0.8656599503894861	0.8304137159895639
15	15	0.33259326219558716	0.8692719439488228	0.8326500186358554
16	16	0.3289646804332733	0.8674877061664998	0.838240775251584
17	17	0.32792308926582336	0.8738848513860481	0.8393589265747298
18	18	0.3222205936908722	0.872144131598416	0.8278046962355572
19	19	0.32061630487442017	0.8779320248922929	0.8360044726052925
20	20	0.3142946660518646	0.8777579529135298	0.841222512113306
21	21	0.3114774525165558	0.8824143783454459	0.8348863212821469
22	22	0.309483140707016	0.8803255146002872	0.8378680581438688
23	23	0.3047265410423279	0.8865921058357631	0.8345136041744317
24	24	0.30078208446502686	0.8794986727011619	0.8240775251584048
