	epochs	train_losses	train_accs	dev_accs
0	0	1.2432076930999756	0.6033571239756806	0.5947030497592295
1	1	0.9365103244781494	0.6512027491408935	0.6384430176565008
2	2	0.8196255564689636	0.7092254824213587	0.6982343499197432
3	3	0.7529786229133606	0.6965371398361089	0.6793739967897271
4	4	0.7094804644584656	0.7507269362939466	0.71669341894061
5	5	0.5958096385002136	0.7761036214644462	0.7528089887640449
6	6	0.5520889759063721	0.7823156225218081	0.757223113964687
7	7	0.5277513861656189	0.7930214115781126	0.7712680577849117
8	8	0.510744571685791	0.8047845625165213	0.7704654895666132
9	9	0.49092981219291687	0.8288395453343907	0.8013643659711075
10	10	0.466433584690094	0.8739095955590801	0.8386837881219904
11	11	0.4388359487056732	0.8711340206185567	0.8386837881219904
12	12	0.41073378920555115	0.887787470261697	0.8619582664526485
13	13	0.38240888714790344	0.8967750462595824	0.8643659711075441
14	14	0.36027786135673523	0.8892413428495902	0.8591492776886035
15	15	0.34303614497184753	0.8970393867301084	0.8731942215088283
16	16	0.3228767216205597	0.9027227068464182	0.8747993579454254
17	17	0.3043714165687561	0.8986254295532646	0.8587479935794543
18	18	0.29255855083465576	0.908670367433254	0.8715890850722311
19	19	0.2783312499523163	0.9130319851969336	0.8752006420545746
20	20	0.264369934797287	0.893735130848533	0.8531300160513644
21	21	0.2532748878002167	0.922019561194819	0.8659711075441413
22	22	0.24676236510276794	0.9118424530795665	0.8719903691813804
23	23	0.24362382292747498	0.9241342849590273	0.872792937399679
24	24	0.2377374917268753	0.9251916468411314	0.8752006420545746
