	epochs	train_losses	train_accs	dev_accs
0	0	0.9308299422264099	0.6192610644501502	0.6328736489004846
1	1	0.7890889048576355	0.6240915618608295	0.6295191949310474
2	2	0.661199152469635	0.521954828321511	0.525158404770779
3	3	0.631260335445404	0.7474650768092607	0.7387253074916139
4	4	0.5617049336433411	0.4464075895382741	0.44576966082743197
5	5	0.4932646155357361	0.7851516602114974	0.7868058143868804
6	6	0.4720049500465393	0.6786631272030985	0.6761088333954528
7	7	0.47368380427360535	0.5601636276600375	0.5687663063734626
8	8	0.48633241653442383	0.7991209365072457	0.8020872158032054
9	9	0.4532821476459503	0.7830627964663388	0.7920238538948938
10	10	0.4213424623012543	0.8143087166543366	0.8065598210957883
11	11	0.4003218412399292	0.8357630880369032	0.8345136041744317
12	12	0.3935364782810211	0.8265807911571434	0.8225866567275438
13	13	0.3884826898574829	0.8411158013838722	0.8415952292210213
14	14	0.38055214285850525	0.8350668001218504	0.8404770778978755
15	15	0.3787875771522522	0.8330649723660734	0.8341408870667164
16	16	0.37711477279663086	0.8321946124722572	0.8330227357435707
17	17	0.3769105076789856	0.8326297924191653	0.8311591502049944
18	18	0.37470996379852295	0.8363288219678837	0.8449496831904585
19	19	0.36868980526924133	0.8176160842508378	0.8169959001118151
20	20	0.36737340688705444	0.8421602332564515	0.8423406634364518
21	21	0.3668992817401886	0.8350232821271596	0.8348863212821469
22	22	0.36491528153419495	0.8330649723660734	0.8296682817741334
23	23	0.3623592257499695	0.8319335045041124	0.8341408870667164
24	24	0.35647955536842346	0.8253187693111101	0.8292955646664182
