	epochs	train_losses	train_accs	dev_accs
0	0	0.9836737513542175	0.5460202793855259	0.55721207603429
1	1	0.8044625520706177	0.6234387919404674	0.6280283265001864
2	2	0.6243904829025269	0.6233952739457765	0.6272828922847559
3	3	0.620452880859375	0.6220897341050524	0.6228102869921729
4	4	0.6197888255119324	0.6240915618608295	0.6298919120387626
5	5	0.6213922500610352	0.6248313677705731	0.6313827804696236
6	6	0.6195126175880432	0.6240915618608295	0.6276556093924711
7	7	0.6193658709526062	0.625527655685626	0.6302646291464779
8	8	0.6189217567443848	0.6215240001740719	0.6231830040998881
9	9	0.6249606609344482	0.6291396492449628	0.6354826686544912
10	10	0.626418948173523	0.6304016710909961	0.6306373462541931
11	11	0.6046069860458374	0.7287523390922146	0.7443160641073425
12	12	0.5571333169937134	0.6609948213586317	0.651882221393962
13	13	0.49586787819862366	0.8191827320597067	0.8214685054043981
14	14	0.440933495759964	0.8259280212367814	0.8255683935892657
15	15	0.3985358774662018	0.8364158579572654	0.8415952292210213
16	16	0.37746211886405945	0.8441185430175377	0.8404770778978755
17	17	0.36701926589012146	0.8349797641324688	0.8233320909429743
18	18	0.3565385341644287	0.8575220853823056	0.8591129332836377
19	19	0.34290221333503723	0.8401584055006746	0.8356317554975773
20	20	0.33426570892333984	0.8631359066974194	0.8654491241147969
21	21	0.3223971724510193	0.8666608642673745	0.8710398807305255
22	22	0.3184420168399811	0.8697506418904217	0.8654491241147969
23	23	0.3115120232105255	0.8795421906958527	0.8777487886693999
24	24	0.306738942861557	0.849862918316724	0.845695117405889
