	epochs	train_losses	train_accs	dev_accs
0	0	0.6922287344932556	0.5461508333695984	0.5441669772642564
1	1	0.6901108622550964	0.5461508333695984	0.5441669772642564
2	2	0.6869743466377258	0.6170416467209191	0.6209467014535968
3	3	0.6429756879806519	0.8065625135993734	0.7950055907566157
4	4	0.5189588069915771	0.8253187693111101	0.8229593738352591
5	5	0.3862934708595276	0.8550415596849297	0.8505404398061871
6	6	0.3412421643733978	0.8562600635362723	0.8505404398061871
7	7	0.31931382417678833	0.8621785108142217	0.856503913529631
8	8	0.3099793493747711	0.8711867357152182	0.8598583674990682
9	9	0.30455875396728516	0.8802819966055964	0.8751397689153932
10	10	0.2920058071613312	0.8886809695809217	0.8743943346999627
11	11	0.2851531207561493	0.8776273989294573	0.8714125978382408
12	12	0.2793567180633545	0.896862352582793	0.8807305255311219
13	13	0.2719500958919525	0.8942947908960355	0.8766306373462542
14	14	0.2690929174423218	0.9039557857173941	0.8833395452851286
15	15	0.2614288926124573	0.891944819182732	0.8684308609765188
16	16	0.25631481409072876	0.9105270029157057	0.8818486768542676
17	17	0.25042858719825745	0.9094390530484355	0.8859485650391353
18	18	0.24626827239990234	0.9013882240306367	0.8758852031308237
19	19	0.2434929758310318	0.9181426519865965	0.8829668281774133
20	20	0.24027524888515472	0.904869663605901	0.871785314945956
21	21	0.23506538569927216	0.9116584707776666	0.8695490122996645
22	22	0.23100772500038147	0.9262369989990861	0.8818486768542676
23	23	0.22219780087471008	0.9134862265546804	0.8736489004845323
24	24	0.21878725290298462	0.9218851995300057	0.8729034662691018
