	epochs	train_losses	train_accs	dev_accs
0	0	0.6849325299263	0.5566821880847731	0.5587029444651509
1	1	0.6757175922393799	0.6262674615953697	0.6224375698844576
2	2	0.6515793204307556	0.7049044780016537	0.7003354453969437
3	3	0.5851799845695496	0.8262761651943078	0.8177413343272456
4	4	0.46264150738716125	0.8584794812655033	0.8524040253447633
5	5	0.3582543134689331	0.8668784542408285	0.8658218412225122
6	6	0.3225318193435669	0.8720570956090343	0.8684308609765188
7	7	0.3097638785839081	0.8760172331258975	0.8740216175922475
8	8	0.29746535420417786	0.8782801688498194	0.8792396571002609
9	9	0.29030248522758484	0.8834588102180252	0.8833395452851286
10	10	0.2873871922492981	0.8861134078941643	0.8811032426388371
11	11	0.28305283188819885	0.8820662343879194	0.868803578084234
12	12	0.27877146005630493	0.8874189477348884	0.888557584793142
13	13	0.2787270247936249	0.892162409156186	0.8866939992545658
14	14	0.2720940411090851	0.893511466991601	0.8859485650391353
15	15	0.26855066418647766	0.8962966186518125	0.8852031308237048
16	16	0.26532649993896484	0.8973845685190827	0.8837122623928438
17	17	0.26548391580581665	0.8966882806040297	0.8803578084234066
18	18	0.26019880175590515	0.9005178641368206	0.8803578084234066
19	19	0.2561586797237396	0.9018234039775447	0.8866939992545658
20	20	0.252027690410614	0.9023021019191436	0.8799850913156914
21	21	0.24974565207958221	0.9040863397014666	0.8874394334699963
22	22	0.24817293882369995	0.9058705774837895	0.8859485650391353
23	23	0.24237002432346344	0.9073501893032769	0.8814759597465524
24	24	0.24072177708148956	0.9092214630749815	0.8807305255311219
