	epochs	train_losses	train_accs	dev_accs
0	0	0.5952920317649841	0.8021671961356021	0.8054416697726425
1	1	0.5086496472358704	0.8290177988598285	0.8240775251584048
2	2	0.4080060124397278	0.8465990687149136	0.8415952292210213
3	3	0.3526073694229126	0.8534313938813699	0.8505404398061871
4	4	0.3289436995983124	0.8617868488620044	0.8583674990682072
5	5	0.3140116333961487	0.8699682318638757	0.8613492359299292
6	6	0.3015877306461334	0.8766264850515688	0.8658218412225122
7	7	0.29336169362068176	0.8814134644675573	0.871785314945956
8	8	0.28608080744743347	0.8807171765525045	0.868803578084234
9	9	0.2828308045864105	0.8838939901649332	0.8725307491613865
10	10	0.2770364582538605	0.8859828539100918	0.8755124860231085
11	11	0.272308349609375	0.8790634927542539	0.8684308609765188
12	12	0.26741859316825867	0.8922929631402585	0.8781215057771151
13	13	0.26520681381225586	0.8946864528482528	0.8766306373462542
14	14	0.25862830877304077	0.8958614387049044	0.8721580320536713
15	15	0.2537706196308136	0.9004743461421297	0.8818486768542676
16	16	0.24817697703838348	0.9007789721049654	0.8848304137159896
17	17	0.24459010362625122	0.908220549197093	0.8859485650391353
18	18	0.23775534331798553	0.9118325427564298	0.8811032426388371
19	19	0.23348712921142578	0.9067409373776056	0.8863212821468506
20	20	0.2285541445016861	0.9180556159972149	0.8874394334699963
21	21	0.2246321588754654	0.919578745811393	0.8870667163622811
22	22	0.2210056036710739	0.9155315723051481	0.8825941110696981
23	23	0.21393226087093353	0.9221898254928413	0.8792396571002609
24	24	0.2097400277853012	0.9077853692501849	0.8572493477450615
