	epochs	train_losses	train_accs	dev_accs
0	0	0.6477182507514954	0.7267069933417468	0.7193440178904211
1	1	0.5715625286102295	0.8002088863745158	0.7912784196794633
2	2	0.4733383059501648	0.8215327037730101	0.8102869921729408
3	3	0.4041959345340729	0.8322381304669481	0.8207230711889676
4	4	0.3724205195903778	0.8506462422211585	0.8337681699590012
5	5	0.3508840501308441	0.8688367640019148	0.845695117405889
6	6	0.32689496874809265	0.8765394490621872	0.839731643682445
7	7	0.30762216448783875	0.8878106096871056	0.8453224002981737
8	8	0.2895207405090332	0.9059576134731712	0.8509131569139023
9	9	0.2681231200695038	0.9097436790112712	0.8468132687290346
10	10	0.2493225485086441	0.9268462509247574	0.8490495713753261
11	11	0.22446879744529724	0.9411201531833413	0.845695117405889
12	12	0.1909559816122055	0.949214500195831	0.839731643682445
13	13	0.1659679114818573	0.9597893729056965	0.8479314200521804
14	14	0.14520855247974396	0.9628356325340528	0.8345136041744317
15	15	0.1270752251148224	0.9697549936898908	0.8449496831904585
16	16	0.11196139454841614	0.9740632751642805	0.8445769660827432
17	17	0.09800851345062256	0.9810261543148092	0.8434588147595975
18	18	0.08185689151287079	0.9814613342617172	0.841222512113306
19	19	0.06811947375535965	0.9843770399060011	0.8371226239284383
20	20	0.06277263164520264	0.9822446581661517	0.8419679463287365
21	21	0.05833101645112038	0.9856825797467252	0.8408497950055908
22	22	0.053925756365060806	0.9849862918316724	0.8386134923592993
23	23	0.04807218909263611	0.9878149614865747	0.8486768542676109
24	24	0.04279603064060211	0.9876844075025023	0.8434588147595975
