	epochs	train_losses	train_accs	dev_accs
0	0	0.5634667277336121	0.8222725096827538	0.8143868803578084
1	1	0.4654143750667572	0.8451194568954262	0.835259038389862
2	2	0.3566942512989044	0.8626572087558205	0.8628401043607902
3	3	0.32060325145721436	0.8693589799382044	0.8628401043607902
4	4	0.3081321120262146	0.8773227729666216	0.8729034662691018
5	5	0.3000530004501343	0.8730580094869228	0.8647036898993664
6	6	0.2889910340309143	0.8830671482658079	0.8743943346999627
7	7	0.2826344072818756	0.8875495017189607	0.8725307491613865
8	8	0.27334654331207275	0.892162409156186	0.8833395452851286
9	9	0.2687346339225769	0.8817616084250838	0.8710398807305255
10	10	0.27018049359321594	0.891509639235824	0.8803578084234066
11	11	0.2707355320453644	0.8899865094216458	0.8803578084234066
12	12	0.2622641921043396	0.8905087253579355	0.8773760715616847
13	13	0.25650033354759216	0.8963401366465034	0.8803578084234066
14	14	0.2518123686313629	0.9008224900996562	0.8833395452851286
15	15	0.24682539701461792	0.9033900517864136	0.8870667163622811
16	16	0.23952390253543854	0.8990817703120241	0.8777487886693999
17	17	0.23877091705799103	0.9126593846555551	0.8889303019008572
18	18	0.23404888808727264	0.913573262544062	0.8807305255311219
19	19	0.23056074976921082	0.9063492754253883	0.8755124860231085
20	20	0.22465237975120544	0.9225379694503677	0.8825941110696981
21	21	0.21838495135307312	0.9173158100874712	0.8848304137159896
22	22	0.2121930867433548	0.9225814874450585	0.8807305255311219
23	23	0.2086033821105957	0.9301971365159494	0.8833395452851286
24	24	0.20337016880512238	0.919578745811393	0.8743943346999627
