	epochs	train_losses	train_accs	dev_accs
0	0	0.6882306337356567	0.5461508333695984	0.5441669772642564
1	1	0.6871065497398376	0.5461508333695984	0.5441669772642564
2	2	0.6855826377868652	0.5461943513642892	0.5441669772642564
3	3	0.6837739944458008	0.5473693372209408	0.5452851285874022
4	4	0.681393027305603	0.5774402715522868	0.5762206485277674
5	5	0.6785761117935181	0.5905391879542191	0.5803205367126351
6	6	0.675034761428833	0.5650376430654075	0.5590756615728661
7	7	0.6714650392532349	0.6000696287915053	0.5937383525903839
8	8	0.6657322645187378	0.6045519822446581	0.5982109578829669
9	9	0.6588727235794067	0.6336655206928065	0.6224375698844576
10	10	0.6489564180374146	0.6569041298576962	0.6571002609019754
11	11	0.6415266394615173	0.678097393272118	0.6664181885948565
12	12	0.6304213404655457	0.6779233212933548	0.6552366753633991
13	13	0.6150659918785095	0.7119108751468732	0.7014535967200894
14	14	0.5910900831222534	0.7341920884285652	0.7204621692135669
15	15	0.5626258254051208	0.769006484181209	0.761833768169959
16	16	0.5282027125358582	0.7954654249532181	0.7804696235557212
17	17	0.48393720388412476	0.8425518952086688	0.8378680581438688
18	18	0.43437841534614563	0.8571739414247791	0.8419679463287365
19	19	0.3942964971065521	0.8614822228991688	0.8423406634364518
20	20	0.36959215998649597	0.8668784542408285	0.842713380544167
21	21	0.3517039120197296	0.868140476086862	0.8475587029444651
22	22	0.33680790662765503	0.8826754863135907	0.8486768542676109
23	23	0.3246058523654938	0.8850254580268941	0.8434588147595975
24	24	0.3080652952194214	0.8956003307367596	0.8483041371598956
