	epochs	train_losses	train_accs	dev_accs
0	0	0.548897922039032	0.8088254493232951	0.8002236302646292
1	1	0.4751478135585785	0.8349797641324688	0.8304137159895639
2	2	0.3904854357242584	0.8534313938813699	0.8460678345136041
3	3	0.35228076577186584	0.871230253709909	0.8740216175922475
4	4	0.3208174705505371	0.8725357935506332	0.8803578084234066
5	5	0.30903905630111694	0.8815875364463206	0.8822213939619828
6	6	0.2997095286846161	0.8774533269506941	0.8751397689153932
7	7	0.2877664268016815	0.885721745941947	0.8889303019008572
8	8	0.27993959188461304	0.8854606379738021	0.8863212821468506
9	9	0.2745051085948944	0.885939335915401	0.888557584793142
10	10	0.2759614586830139	0.8858958179207103	0.8904211703317182
11	11	0.27430132031440735	0.8801949606162148	0.8799850913156914
12	12	0.2685312330722809	0.8941207189172723	0.890048453224003
13	13	0.2661685049533844	0.8935985029809826	0.8948937756243012
14	14	0.2660515010356903	0.8933373950128378	0.8896757361162877
15	15	0.26342689990997314	0.8930327690500022	0.8893030190085724
16	16	0.2554708421230316	0.9006919361155838	0.8945210585165859
17	17	0.2563498914241791	0.8996475042430044	0.8937756243011554
18	18	0.25191429257392883	0.898646590365116	0.8893030190085724
19	19	0.24964527785778046	0.901997475956308	0.8915393216548639
20	20	0.24392853677272797	0.8984725183863528	0.8915393216548639
21	21	0.2409348487854004	0.9056094695156447	0.8982482295937384
22	22	0.23907746374607086	0.901518778014709	0.8878121505777116
23	23	0.23916538059711456	0.9088733191174551	0.8919120387625792
24	24	0.2366434931755066	0.9046955916271379	0.8870667163622811
