	epochs	train_losses	train_accs	dev_accs
0	0	0.761496365070343	0.45384916663040165	0.45583302273574355
1	1	0.7293726801872253	0.5539840724139432	0.5523667536339918
2	2	0.7165973782539368	0.54353975368815	0.5359672008945211
3	3	0.6606952548027039	0.8025588580878193	0.8013417815877749
4	4	0.5668838620185852	0.8032551460028722	0.7916511367871786
5	5	0.4552258849143982	0.824013229470386	0.8162504658963846
6	6	0.4300621449947357	0.8197049479959964	0.8054416697726425
7	7	0.3996082544326782	0.8493842203751251	0.8453224002981737
8	8	0.38301047682762146	0.8271900430828147	0.8240775251584048
9	9	0.3529471755027771	0.8605683450106619	0.8568766306373462
10	10	0.3458113372325897	0.8610905609469516	0.8617219530376444
11	11	0.33772239089012146	0.8648331084903608	0.8628401043607902
12	12	0.3358019292354584	0.828930762870447	0.8196049198658218
13	13	0.3256310522556305	0.8493407023804344	0.844204248975028
14	14	0.33034369349479675	0.8562165455415814	0.8486768542676109
15	15	0.33901670575141907	0.8556943296052918	0.8550130450987701
16	16	0.33373454213142395	0.8613516689150964	0.8591129332836377
17	17	0.31974679231643677	0.8623961007876757	0.8591129332836377
18	18	0.31685003638267517	0.8736672614125941	0.873276183376817
19	19	0.3210688829421997	0.8720135776143435	0.8710398807305255
20	20	0.31528738141059875	0.8727098655293964	0.8706671636228103
21	21	0.30563634634017944	0.8677052961399538	0.8650764070070817
22	22	0.3083024322986603	0.8528656599503894	0.8546403279910548
23	23	0.31731918454170227	0.8734931894338309	0.8743943346999627
24	24	0.3290054202079773	0.851647156099047	0.8468132687290346
