	epochs	train_losses	train_accs	dev_accs
0	0	0.5549777746200562	0.8013403542364768	0.7931420052180395
1	1	0.48415783047676086	0.8194873580225424	0.8087961237420798
2	2	0.4050203263759613	0.8342399582227251	0.8274319791278419
3	3	0.3711654245853424	0.8531267679185344	0.8546403279910548
4	4	0.337248831987381	0.866791418251447	0.8650764070070817
5	5	0.319423109292984	0.8705339657948562	0.8684308609765188
6	6	0.31112730503082275	0.8711432177205274	0.8635855385762207
7	7	0.3033009171485901	0.8812393924887941	0.8710398807305255
8	8	0.2900600731372833	0.889507811480047	0.8825941110696981
9	9	0.2799013555049896	0.8827190043082814	0.8736489004845323
10	10	0.27642717957496643	0.8884633796074677	0.8755124860231085
11	11	0.273779958486557	0.8779320248922929	0.8721580320536713
12	12	0.2675648331642151	0.8973845685190827	0.8852031308237048
13	13	0.260813444852829	0.8979067844553723	0.8870667163622811
14	14	0.2569297254085541	0.8987771443491884	0.8852031308237048
15	15	0.25263163447380066	0.8995169502589321	0.8837122623928438
16	16	0.24648480117321014	0.9013447060359459	0.8807305255311219
17	17	0.24211329221725464	0.9037817137386309	0.8833395452851286
18	18	0.23474223911762238	0.9016928499934723	0.8792396571002609
19	19	0.23032216727733612	0.9186648679228862	0.8878121505777116
20	20	0.22359474003314972	0.9127464206449367	0.8878121505777116
21	21	0.2196560502052307	0.9169676661299447	0.8848304137159896
22	22	0.221198171377182	0.9148352843900953	0.8807305255311219
23	23	0.2147337794303894	0.9269768049088298	0.8911666045471487
24	24	0.2023574262857437	0.9263675529831585	0.8758852031308237
