	epochs	train_losses	train_accs	dev_accs
0	0	0.6788975596427917	0.5882327342356064	0.5762206485277674
1	1	0.6573278307914734	0.7005091605378824	0.7029444651509504
2	2	0.5966356992721558	0.7879368118717089	0.7793514722325755
3	3	0.5131739974021912	0.7962052308629618	0.7882966828177413
4	4	0.44505569338798523	0.825144697332347	0.8188594856503913
5	5	0.4022373855113983	0.8404630314635102	0.8296682817741334
6	6	0.3678022027015686	0.8519953000565734	0.8341408870667164
7	7	0.35010966658592224	0.861656294877932	0.8453224002981737
8	8	0.33368927240371704	0.8785412768179642	0.8434588147595975
9	9	0.31881922483444214	0.876365377083424	0.8404770778978755
10	10	0.30564799904823303	0.8924670351190217	0.8516585911293328
11	11	0.29034072160720825	0.8827625223029723	0.8356317554975773
12	12	0.27180182933807373	0.9178815440184517	0.8497950055907566
13	13	0.25112664699554443	0.9187954219069585	0.8430860976518822
14	14	0.22856777906417847	0.9325906262239436	0.8408497950055908
15	15	0.20954616367816925	0.9417729231037034	0.8345136041744317
16	16	0.18834136426448822	0.9513903999303712	0.8449496831904585
17	17	0.1737322062253952	0.9587449410331172	0.8423406634364518
18	18	0.15132859349250793	0.9624004525871448	0.8468132687290346
19	19	0.13146968185901642	0.9691022237695287	0.8389862094670145
20	20	0.11728465557098389	0.9664476260933896	0.8292955646664182
21	21	0.11271236091852188	0.961007876757039	0.8330227357435707
22	22	0.10922203958034515	0.9763697288828931	0.8404770778978755
23	23	0.09294044971466064	0.9785456286174333	0.8401043607901603
24	24	0.07333782315254211	0.9802863484050655	0.8378680581438688
