	epochs	train_losses	train_accs	dev_accs
0	0	0.63068687915802	0.7098220114017146	0.7189713007827059
1	1	0.5793606042861938	0.7599982592802124	0.7588520313082371
2	2	0.5289603471755981	0.7566038556943296	0.7510249720462169
3	3	0.5183770060539246	0.7724444057617825	0.7681699590011182
4	4	0.5113396644592285	0.7627834109404239	0.7603428997390981
5	5	0.5083545446395874	0.6982897428086514	0.6999627282892285
6	6	0.4985778033733368	0.7788415509813308	0.7752515840477078
7	7	0.48820459842681885	0.7830627964663388	0.7767424524785688
8	8	0.48149123787879944	0.7789721049654031	0.7674245247856877
9	9	0.4786035716533661	0.7764915792680274	0.7745061498322773
10	10	0.4745691120624542	0.7754036294007572	0.7651882221393962
11	11	0.47341296076774597	0.7792767309282388	0.7700335445396944
12	12	0.46587038040161133	0.7923756473301711	0.7871785314945956
13	13	0.46935129165649414	0.7878062578876366	0.7793514722325755
14	14	0.4644847810268402	0.6455459332433962	0.6377189713007827
15	15	0.4779675602912903	0.7855433221637147	0.7782333209094298
16	16	0.4684109687805176	0.7076461116671744	0.7103988073052553
17	17	0.4353904724121094	0.7670481744201227	0.772642564293701
18	18	0.4239058196544647	0.785934984115932	0.7927692881103242
19	19	0.41435813903808594	0.7633491448714044	0.7655609392471114
20	20	0.4013599753379822	0.8075634274772618	0.8125232948192322
21	21	0.3957664370536804	0.7191348622655468	0.7245620573984346
22	22	0.3991768956184387	0.7929413812611514	0.7860603801714499
23	23	0.39922869205474854	0.7750554854432308	0.7774878866939993
24	24	0.40333330631256104	0.7318856347099526	0.7308982482295937
