	epochs	train_losses	train_accs	dev_accs
0	0	0.6290441751480103	0.7492928325862744	0.745061498322773
1	1	0.5276108980178833	0.8421167152617607	0.8333954528512859
2	2	0.4042811095714569	0.863005352713347	0.8520313082370481
3	3	0.3275070786476135	0.8743200313329562	0.8561311964219158
4	4	0.2994995713233948	0.8888115235649942	0.8632128214685054
5	5	0.2821190059185028	0.9012141520518735	0.8695490122996645
6	6	0.2640761435031891	0.9097001610165804	0.8725307491613865
7	7	0.2474910169839859	0.9217546455459332	0.8777487886693999
8	8	0.2262280285358429	0.9283258627442448	0.8770033544539695
9	9	0.20362618565559387	0.9447756647373688	0.8792396571002609
10	10	0.17891383171081543	0.9557857173941425	0.8781215057771151
11	11	0.15743212401866913	0.9511728099569172	0.8647036898993664
12	12	0.13682784140110016	0.9684059358544759	0.8658218412225122
13	13	0.11232398450374603	0.9767613908351103	0.8755124860231085
14	14	0.09150251001119614	0.9867270116193045	0.8706671636228103
15	15	0.07295527309179306	0.9916880630140563	0.8755124860231085
16	16	0.056301042437553406	0.9914704730406023	0.873276183376817
17	17	0.04841199889779091	0.9937769267592149	0.8706671636228103
18	18	0.04188035428524017	0.9956046825362287	0.876257920238539
19	19	0.03210309520363808	0.9932982288176161	0.870294446515095
20	20	0.03013666719198227	0.9954306105574655	0.8695490122996645
21	21	0.028001494705677032	0.9965185604247356	0.8714125978382408
22	22	0.025042077526450157	0.9970407763610253	0.8755124860231085
23	23	0.01903785578906536	0.9983898341964402	0.8699217294073798
24	24	0.014606224372982979	0.9988685321380391	0.8743943346999627
