	epochs	train_losses	train_accs	dev_accs
0	0	0.6291786432266235	0.76095565516341	0.7707789787551249
1	1	0.5559092164039612	0.7957700509160538	0.79388743943347
2	2	0.47538310289382935	0.8094782192436573	0.8043235184494968
3	3	0.420255571603775	0.8371991818616998	0.8371226239284383
4	4	0.3827507197856903	0.8452500108794987	0.8386134923592993
5	5	0.35385802388191223	0.8646590365115976	0.8486768542676109
6	6	0.3298128545284271	0.8794551547064712	0.8624673872530749
7	7	0.312709242105484	0.887941163671178	0.8591129332836377
8	8	0.2951699495315552	0.8901170634057183	0.8576220648527767
9	9	0.28093793988227844	0.901301188041255	0.8654491241147969
10	10	0.26427048444747925	0.9197092997954655	0.857994781960492
11	11	0.23558007180690765	0.9337220940859046	0.856503913529631
12	12	0.20537659525871277	0.941424779146177	0.8535221766679091
13	13	0.18087202310562134	0.9498672701161931	0.8483041371598956
14	14	0.1547754853963852	0.9650985682579747	0.8505404398061871
15	15	0.12884007394313812	0.9776752687236172	0.8471859858367499
16	16	0.10276038199663162	0.966360590104008	0.8483041371598956
17	17	0.09351227432489395	0.9788937725749598	0.8401043607901603
18	18	0.08332066982984543	0.9852038818051264	0.8415952292210213
19	19	0.06404311209917068	0.9879455154706471	0.8445769660827432
20	20	0.05458233132958412	0.9894686452848253	0.8468132687290346
21	21	0.05087326094508171	0.987989033465338	0.8415952292210213
22	22	0.04825125262141228	0.9916880630140563	0.8516585911293328
23	23	0.04144841060042381	0.9942556247008137	0.844204248975028
24	24	0.03199714049696922	0.9932982288176161	0.8445769660827432
