	epochs	train_losses	train_accs	dev_accs
0	0	0.7850533723831177	0.8116976369728883	0.8020872158032054
1	1	0.7392226457595825	0.5991122329083076	0.5907566157286619
2	2	0.6785609126091003	0.6973323469254536	0.682445024226612
3	3	0.5953359007835388	0.8271900430828147	0.8181140514349609
4	4	0.515086829662323	0.7889377257495974	0.775624301155423
5	5	0.45373454689979553	0.5919317637843248	0.5900111815132315
6	6	0.45224320888519287	0.8385482396971148	0.8289228475587029
7	7	0.43702375888824463	0.781017450715871	0.7804696235557212
8	8	0.4205215275287628	0.831585360546586	0.8229593738352591
9	9	0.41421428322792053	0.8092171112755124	0.7991054789414834
10	10	0.4143567979335785	0.8322381304669481	0.8181140514349609
11	11	0.4017356038093567	0.8392445276121676	0.8300409988818487
12	12	0.4172843098640442	0.7920710213673354	0.7827059262020126
13	13	0.42913684248924255	0.8239697114756952	0.8199776369735371
14	14	0.4216125011444092	0.8423343052352148	0.8401043607901603
15	15	0.390497624874115	0.8451194568954262	0.839731643682445
16	16	0.3785111904144287	0.8106096871056182	0.8017144986954902
17	17	0.3682030439376831	0.8198790199747595	0.8166231830040999
18	18	0.36508819460868835	0.8479916445450194	0.8386134923592993
19	19	0.3661063015460968	0.8426824491927412	0.8356317554975773
20	20	0.3652365505695343	0.8322381304669481	0.8263138278046962
21	21	0.36112940311431885	0.8125679968667043	0.8020872158032054
22	22	0.36107757687568665	0.8270594890987424	0.8214685054043981
23	23	0.35835620760917664	0.7669611384307411	0.7614610510622437
24	24	0.3773461878299713	0.8062143696418469	0.7983600447260529
