	epochs	train_losses	train_accs	dev_accs
0	0	0.6178059577941895	0.7685713042343009	0.777115169586284
1	1	0.5447193384170532	0.795073763001001	0.7856876630637346
2	2	0.4672994017601013	0.8085643413551503	0.8039508013417815
3	3	0.41752228140830994	0.829365942817355	0.8266865449124114
4	4	0.37774112820625305	0.8575220853823056	0.8550130450987701
5	5	0.34534311294555664	0.8741894773488837	0.8561311964219158
6	6	0.32564523816108704	0.8847643500587493	0.8628401043607902
7	7	0.3011089265346527	0.9006919361155838	0.8669399925456579
8	8	0.27859005331993103	0.9043474476696114	0.856503913529631
9	9	0.2597813606262207	0.9167935941511816	0.8635855385762207
10	10	0.23282495141029358	0.9346359719744114	0.8639582556839359
11	11	0.19770611822605133	0.9515209539144436	0.8538948937756243
12	12	0.16831271350383759	0.9640976543800862	0.8557584793142006
13	13	0.1454171985387802	0.9607032507942034	0.8408497950055908
14	14	0.12353349477052689	0.9767178728404196	0.8453224002981737
15	15	0.09585721045732498	0.9764132468775839	0.8535221766679091
16	16	0.08120044320821762	0.9827233561077505	0.842713380544167
17	17	0.07203873246908188	0.9800687584316115	0.8501677226984719
18	18	0.0619577020406723	0.9899908612211149	0.8505404398061871
19	19	0.049493398517370224	0.9907741851255494	0.8527767424524786
20	20	0.03751935437321663	0.9947778406371034	0.8572493477450615
21	21	0.027673127129673958	0.9971278123504069	0.8546403279910548
22	22	0.01876799389719963	0.9983898341964402	0.8591129332836377
23	23	0.012935067526996136	0.9988250141433482	0.8479314200521804
24	24	0.009148858487606049	0.9994342660690195	0.8594856503913529
