	epochs	train_losses	train_accs	dev_accs
0	0	0.6413745880126953	0.7511205883632882	0.7551248602310846
1	1	0.5353884100914001	0.8342399582227251	0.825941110696981
2	2	0.42131906747817993	0.8557378475999826	0.8494222884830414
3	3	0.35232487320899963	0.871012663736455	0.8676854267610883
4	4	0.31515640020370483	0.8843291701118412	0.8807305255311219
5	5	0.292661190032959	0.891509639235824	0.8814759597465524
6	6	0.2764016091823578	0.8959049566995952	0.8818486768542676
7	7	0.2627604603767395	0.8997780582270769	0.8848304137159896
8	8	0.25170665979385376	0.9052613255581183	0.8814759597465524
9	9	0.24356849491596222	0.9094825710431264	0.8907938874394334
10	10	0.23693370819091797	0.9187519039122677	0.888557584793142
11	11	0.22865808010101318	0.9122677227033378	0.8788669399925456
12	12	0.22292692959308624	0.9250620131424344	0.8751397689153932
13	13	0.2157774269580841	0.9345489359850299	0.8814759597465524
14	14	0.2003653347492218	0.9358109578310632	0.8822213939619828
15	15	0.18757762014865875	0.9373340876452413	0.8699217294073798
16	16	0.1765894889831543	0.9471256364506724	0.8833395452851286
17	17	0.16294901072978973	0.9560903433569781	0.8770033544539695
18	18	0.1512218415737152	0.9509987379781539	0.8639582556839359
19	19	0.14999829232692719	0.9576569911658471	0.8758852031308237
20	20	0.14461053907871246	0.9566995952826494	0.8721580320536713
21	21	0.1302374005317688	0.9724531093607207	0.874767051807678
22	22	0.11681747436523438	0.9734105052439184	0.8766306373462542
23	23	0.10319884866476059	0.9805039383785196	0.8721580320536713
24	24	0.09145992249250412	0.9548718395056356	0.8561311964219158
