	epochs	train_losses	train_accs	dev_accs
0	0	0.6804551482200623	0.6089908177031202	0.6056653000372717
1	1	0.6650967597961426	0.6616475912789939	0.6507640700708163
2	2	0.6268346905708313	0.7634796988554767	0.7554975773387999
3	3	0.5299014449119568	0.8472083206405849	0.8408497950055908
4	4	0.4105333983898163	0.855433221637147	0.8460678345136041
5	5	0.3359771966934204	0.8725357935506332	0.8527767424524786
6	6	0.3135484755039215	0.8704904478001654	0.8538948937756243
7	7	0.29791510105133057	0.8868096958092171	0.8647036898993664
8	8	0.2820000648498535	0.896862352582793	0.8699217294073798
9	9	0.2676602900028229	0.9020409939509988	0.8643309727916512
10	10	0.2560957670211792	0.9084816571652379	0.867312709653373
11	11	0.2446695864200592	0.898646590365116	0.8576220648527767
12	12	0.2309568226337433	0.9260629270203229	0.8661945583302274
13	13	0.2150871455669403	0.940075721310762	0.8691762951919493
14	14	0.1969975382089615	0.9372905696505505	0.8661945583302274
15	15	0.18125727772712708	0.9535227816702206	0.8729034662691018
16	16	0.16098140180110931	0.9627485965446713	0.8643309727916512
17	17	0.14142487943172455	0.9637495104225597	0.8691762951919493
18	18	0.12328986078500748	0.9734975412333	0.8665672754379427
19	19	0.10811691731214523	0.9773271247660907	0.8676854267610883
20	20	0.10209353268146515	0.9762826928935114	0.8650764070070817
21	21	0.10055650770664215	0.9845075938900736	0.8669399925456579
22	22	0.08422912657260895	0.987771443491884	0.8628401043607902
23	23	0.060768336057662964	0.9874668175290483	0.8639582556839359
24	24	0.05629434064030647	0.9909482571043127	0.8639582556839359
