	epochs	train_losses	train_accs	dev_accs
0	0	0.6767030954360962	0.6013751686322294	0.5985836749906821
1	1	0.6647466421127319	0.6969842029679273	0.6846813268729035
2	2	0.639473021030426	0.7006397145219548	0.6973537085352217
3	3	0.602388322353363	0.7654815266112538	0.7588520313082371
4	4	0.5554003715515137	0.7957700509160538	0.7864330972791651
5	5	0.5017272233963013	0.821576221767701	0.8155050316809541
6	6	0.44820505380630493	0.8339353322598895	0.8244502422661201
7	7	0.4064004421234131	0.852082336045955	0.8363771897130078
8	8	0.37142524123191833	0.8666173462726837	0.8505404398061871
9	9	0.34476640820503235	0.8679664041080987	0.8520313082370481
10	10	0.3290039896965027	0.8763218590887332	0.8538948937756243
11	11	0.3143015503883362	0.8756690891683712	0.8505404398061871
12	12	0.3008316159248352	0.8900300274163366	0.856503913529631
13	13	0.291393905878067	0.8944253448801079	0.8609765188222139
14	14	0.27965980768203735	0.8963836546411942	0.8617219530376444
15	15	0.2703081965446472	0.8992558422907873	0.8598583674990682
16	16	0.2619927227497101	0.9034770877757953	0.8591129332836377
17	17	0.2591599225997925	0.9145306584272597	0.8609765188222139
18	18	0.2467983216047287	0.9170111841246356	0.8617219530376444
19	19	0.23422543704509735	0.906653901388224	0.8512858740216176
20	20	0.22926287353038788	0.9113103268201401	0.8524040253447633
21	21	0.2209162414073944	0.9292832586274424	0.8609765188222139
22	22	0.21154305338859558	0.9208842856521171	0.8516585911293328
23	23	0.20364554226398468	0.9339396840593586	0.8520313082370481
24	24	0.19752231240272522	0.9298925105531137	0.8497950055907566
