	epochs	train_losses	train_accs	dev_accs
0	0	0.5745354890823364	0.7761434353105009	0.7718971300782705
1	1	0.5281339883804321	0.7753165934113756	0.7718971300782705
2	2	0.48108047246932983	0.791940467383263	0.7886693999254566
3	3	0.46741923689842224	0.7906784455372297	0.7875512486023108
4	4	0.4586920440196991	0.7957700509160538	0.7968691762951919
5	5	0.4499569535255432	0.8139170547021193	0.8169959001118151
6	6	0.4262941777706146	0.835153836111232	0.8453224002981737
7	7	0.39282169938087463	0.836938073893555	0.836749906820723
8	8	0.3650890290737152	0.8539536098176596	0.8587402161759224
9	9	0.3445926904678345	0.8661386483310849	0.8669399925456579
10	10	0.33440160751342773	0.8610470429522608	0.8632128214685054
11	11	0.324584424495697	0.8737978153966666	0.8695490122996645
12	12	0.3143506944179535	0.8737542974019757	0.8680581438688035
13	13	0.3039904832839966	0.8822838243613734	0.874767051807678
14	14	0.29505157470703125	0.8838069541755516	0.8777487886693999
15	15	0.288786381483078	0.884590278079986	0.8799850913156914
16	16	0.28349974751472473	0.8920753731668045	0.8740216175922475
17	17	0.27691176533699036	0.8996910222376953	0.8811032426388371
18	18	0.2650686800479889	0.9002132381739849	0.8740216175922475
19	19	0.2545110583305359	0.9036511597545586	0.8736489004845323
20	20	0.244434654712677	0.9078288872448758	0.8729034662691018
21	21	0.24068070948123932	0.9170547021193264	0.8811032426388371
22	22	0.23137448728084564	0.9266286609513034	0.871785314945956
23	23	0.2158842831850052	0.9291962226380608	0.8770033544539695
24	24	0.2001124769449234	0.9246268331955263	0.8602310846067834
