	epochs	train_losses	train_accs	dev_accs
0	0	0.8214126229286194	0.5461508333695984	0.5441669772642564
1	1	0.7505316734313965	0.4726489403368293	0.4767051807677972
2	2	0.6964836120605469	0.5461508333695984	0.5441669772642564
3	3	0.6813951730728149	0.5533748204882719	0.551248602310846
4	4	0.6721578240394592	0.6818834588102181	0.6802087215803205
5	5	0.6182546615600586	0.6505505026328386	0.6343645173313455
6	6	0.56304532289505	0.7888506897602159	0.7901602683563176
7	7	0.5316802263259888	0.798598720570956	0.8024599329109207
8	8	0.5087102651596069	0.825579877279255	0.8289228475587029
9	9	0.45076805353164673	0.6975499368989077	0.6925083861349236
10	10	0.4488028883934021	0.7949432090169285	0.7979873276183377
11	11	0.4445476531982422	0.7653509726271813	0.7648155050316809
12	12	0.42126476764678955	0.8404630314635102	0.835259038389862
13	13	0.4206061363220215	0.8337612602811263	0.8319045844204249
14	14	0.39585080742836	0.8292789068279733	0.8266865449124114
15	15	0.3859352469444275	0.838939901649332	0.836749906820723
16	16	0.3846447169780731	0.8058227076896297	0.8073052553112188
17	17	0.3870951235294342	0.8399408155272206	0.8363771897130078
18	18	0.3863479793071747	0.8423778232299056	0.8386134923592993
19	19	0.381009042263031	0.794377475085948	0.7879239657100261
20	20	0.3794940114021301	0.8472518386352756	0.844204248975028
21	21	0.37464281916618347	0.8336307062970538	0.8292955646664182
22	22	0.37659943103790283	0.8342399582227251	0.8270592620201267
23	23	0.3767007887363434	0.8438139170547021	0.841222512113306
24	24	0.37858664989471436	0.8225336176508986	0.8233320909429743
