	epochs	train_losses	train_accs	dev_accs
0	0	0.7270610928535461	0.7712259019104399	0.7685426761088334
1	1	0.6066086888313293	0.7706601679794595	0.7614610510622437
2	2	0.4854142963886261	0.7799295008486009	0.7838240775251584
3	3	0.48067840933799744	0.7899821576221767	0.7890421170331718
4	4	0.4721052050590515	0.7004656425431917	0.6887812150577711
5	5	0.45809513330459595	0.7959876408895078	0.8017144986954902
6	6	0.4276363253593445	0.8048217938117411	0.8024599329109207
7	7	0.39986637234687805	0.8217067757517733	0.8270592620201267
8	8	0.3817019462585449	0.8228382436137343	0.8173686172195304
9	9	0.36767324805259705	0.7813220766787067	0.7804696235557212
10	10	0.36285772919654846	0.8379825057661343	0.8363771897130078
11	11	0.36016547679901123	0.8446407589538274	0.8460678345136041
12	12	0.354472279548645	0.8271465250881239	0.8229593738352591
13	13	0.35042423009872437	0.804647721832978	0.8110324263883713
14	14	0.34376615285873413	0.7183515383611123	0.7241893402907194
15	15	0.3404940068721771	0.7959876408895078	0.7968691762951919
16	16	0.3395536243915558	0.8450324209060447	0.8453224002981737
17	17	0.33944422006607056	0.8107837590843814	0.8248229593738352
18	18	0.33323177695274353	0.845162974890117	0.8516585911293328
19	19	0.32846662402153015	0.8554767396318378	0.8557584793142006
20	20	0.32163238525390625	0.8421602332564515	0.8512858740216176
21	21	0.3191174566745758	0.8546063797380217	0.8546403279910548
22	22	0.31874555349349976	0.8590452151964837	0.8542676108833396
23	23	0.3132573664188385	0.8305844466686975	0.8311591502049944
24	24	0.3161919414997101	0.8536925018495147	0.8516585911293328
