	epochs	train_losses	train_accs	dev_accs
0	0	0.7029296159744263	0.5645589451238087	0.5613119642191576
1	1	0.6892452836036682	0.5699551764654684	0.5642937010808796
2	2	0.6113030910491943	0.8146133426171722	0.806187103988073
3	3	0.47776100039482117	0.8475564645981113	0.8430860976518822
4	4	0.36496809124946594	0.8648766264850516	0.8561311964219158
5	5	0.32155081629753113	0.8722746855824883	0.857994781960492
6	6	0.30734533071517944	0.8727533835240872	0.8527767424524786
7	7	0.2949293553829193	0.8779320248922929	0.8613492359299292
8	8	0.28058019280433655	0.8938160929544366	0.8777487886693999
9	9	0.26654520630836487	0.8969493885721745	0.8833395452851286
10	10	0.2508595585823059	0.9103529309369425	0.8814759597465524
11	11	0.23766139149665833	0.9003873101527482	0.8729034662691018
12	12	0.22876103222370148	0.9178380260237609	0.8799850913156914
13	13	0.22366520762443542	0.9246703511902171	0.8863212821468506
14	14	0.213939368724823	0.931154532399147	0.8803578084234066
15	15	0.19195327162742615	0.9342443100221942	0.8781215057771151
16	16	0.17380355298519135	0.9449062187214413	0.8766306373462542
17	17	0.16251179575920105	0.9489533922276862	0.8721580320536713
18	18	0.15164153277873993	0.9670133600243701	0.8844576966082743
19	19	0.13225772976875305	0.9691892597589103	0.8796123742079761
20	20	0.10823782533407211	0.9794159885112494	0.8743943346999627
21	21	0.08544833213090897	0.9692327777536011	0.8729034662691018
22	22	0.08385715633630753	0.9828974280865138	0.8710398807305255
23	23	0.08278758823871613	0.9669263240349885	0.8628401043607902
24	24	0.07121686637401581	0.9874232995343575	0.8743943346999627
