	epochs	train_losses	train_accs	dev_accs
0	0	0.6884781122207642	0.5461508333695984	0.5441669772642564
1	1	0.6870368719100952	0.5461073153749075	0.5441669772642564
2	2	0.6847721934318542	0.5478915531572305	0.5441669772642564
3	3	0.682263195514679	0.5708255363592846	0.5650391352963101
4	4	0.6791428923606873	0.6032899603986248	0.5941110696980991
5	5	0.67464679479599	0.6189564384873145	0.6086470368989937
6	6	0.6677659749984741	0.6031158884198616	0.5944837868058144
7	7	0.6597682237625122	0.625310065712172	0.6149832277301528
8	8	0.6502826809883118	0.6544236041603203	0.64890048453224
9	9	0.6395019888877869	0.6641716349710606	0.6582184122251211
10	10	0.625961184501648	0.6806649549588755	0.6761088333954528
11	11	0.6106736063957214	0.7182209843770399	0.7055534849049572
12	12	0.5880304574966431	0.7539057400234997	0.743570629891912
13	13	0.5540117621421814	0.7920275033726446	0.7890421170331718
14	14	0.5048022866249084	0.8190086600809434	0.8166231830040999
15	15	0.4456130266189575	0.8410287653944907	0.8386134923592993
16	16	0.3921203017234802	0.8565646894991079	0.8434588147595975
17	17	0.3581475615501404	0.861873884851386	0.8512858740216176
18	18	0.3408278226852417	0.8697071238957309	0.8568766306373462
19	19	0.33018961548805237	0.8768875930197136	0.8591129332836377
20	20	0.316803514957428	0.8801949606162148	0.8598583674990682
21	21	0.30649587512016296	0.8786283128073459	0.8553857622064853
22	22	0.29718536138534546	0.8846773140693677	0.8546403279910548
23	23	0.29082441329956055	0.8864180338569999	0.8568766306373462
24	24	0.2864704728126526	0.8899429914269551	0.8520313082370481
