	epochs	train_losses	train_accs	dev_accs
0	0	0.7003313899040222	0.5630358153096305	0.5601938128960119
1	1	0.663520872592926	0.7987292745550285	0.7976146105106224
2	2	0.5279393792152405	0.8400713695112929	0.8333954528512859
3	3	0.38013505935668945	0.8533443578919884	0.8464405516213194
4	4	0.3293837308883667	0.8672701161930458	0.8632128214685054
5	5	0.3132944107055664	0.8641803385699987	0.8542676108833396
6	6	0.3010435104370117	0.8754079812002263	0.8609765188222139
7	7	0.2989266812801361	0.8809782845206493	0.8725307491613865
8	8	0.2881529629230499	0.8944688628747988	0.8807305255311219
9	9	0.2755885124206543	0.8881152356499412	0.8725307491613865
10	10	0.26837798953056335	0.9039557857173941	0.8818486768542676
11	11	0.26466912031173706	0.8959484746942861	0.874767051807678
12	12	0.2555621564388275	0.908220549197093	0.876257920238539
13	13	0.24958646297454834	0.913790852517516	0.8792396571002609
14	14	0.24282312393188477	0.9179685800078332	0.8803578084234066
15	15	0.2328985035419464	0.9155315723051481	0.8777487886693999
16	16	0.22509904205799103	0.9130945646024631	0.8743943346999627
17	17	0.22197507321834564	0.9305452804734757	0.8740216175922475
18	18	0.20822054147720337	0.9306758344575482	0.8751397689153932
19	19	0.20071931183338165	0.9086122111493102	0.8613492359299292
20	20	0.1960894763469696	0.9265851429566125	0.8676854267610883
21	21	0.18778583407402039	0.9381174115496758	0.876257920238539
22	22	0.18155740201473236	0.9272379128769747	0.8654491241147969
23	23	0.17021727561950684	0.9379433395709126	0.8658218412225122
24	24	0.15968015789985657	0.9451238086948953	0.8654491241147969
