	epochs	train_losses	train_accs	dev_accs
0	0	0.85807204246521	0.7775360111406067	0.772642564293701
1	1	0.6894674301147461	0.8068236215675182	0.7998509131569139
2	2	0.5026425719261169	0.8003394403585883	0.7886693999254566
3	3	0.43649518489837646	0.782148918577832	0.7692881103242639
4	4	0.4289979040622711	0.8128291048348492	0.8009690644800597
5	5	0.42404940724372864	0.8172244222986205	0.806187103988073
6	6	0.4050602912902832	0.8334566343182906	0.8341408870667164
7	7	0.3790534436702728	0.8529962139344619	0.8512858740216176
8	8	0.3619621694087982	0.8499064363114147	0.8471859858367499
9	9	0.34930992126464844	0.7902867835850124	0.7882966828177413
10	10	0.34505027532577515	0.8280604029766309	0.8225866567275438
11	11	0.33959922194480896	0.851864746072501	0.8490495713753261
12	12	0.3272387683391571	0.8625701727664389	0.8587402161759224
13	13	0.31732437014579773	0.8679664041080987	0.8680581438688035
14	14	0.31606730818748474	0.8595674311327735	0.857994781960492
15	15	0.3140825629234314	0.8537360198442056	0.8468132687290346
16	16	0.3094853460788727	0.8733626354497585	0.8743943346999627
17	17	0.3031262755393982	0.8734061534444493	0.8777487886693999
18	18	0.2970467805862427	0.8365899299360285	0.8326500186358554
19	19	0.29391807317733765	0.8773662909613125	0.8740216175922475
20	20	0.28977543115615845	0.8650506984638148	0.870294446515095
21	21	0.2860771417617798	0.8755820531789895	0.8758852031308237
22	22	0.2871982753276825	0.8776709169241481	0.8751397689153932
23	23	0.28988173604011536	0.8870272857826711	0.8799850913156914
24	24	0.2921034097671509	0.8746681752904826	0.8729034662691018
